onset	duration	sample	value	key	prompt_text
4.023	9.1565	8046	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.4135	0.001	12827	keystroke_t	t	n/a
6.4265	0.06	12853	keystroke_h	h	n/a
6.5165	0.075	13033	keystroke_e	e	n/a
6.8315	0.1055	13663	keystroke_Key.space	Key.space	n/a
7.326	0.091	14652	keystroke_q	q	n/a
7.461	0.061	14922	keystroke_u	u	n/a
7.476	0.105	14952	keystroke_i	i	n/a
7.612	0.1195	15224	keystroke_c	c	n/a
7.7165	0.091	15433	keystroke_k	k	n/a
7.8665	0.105	15733	keystroke_Key.space	Key.space	n/a
8.0775	0.059	16155	keystroke_b	b	n/a
8.272	0.09	16544	keystroke_r	r	n/a
8.347	0.0745	16694	keystroke_o	o	n/a
8.4515	0.09	16903	keystroke_w	w	n/a
8.5575	0.089	17115	keystroke_n	n	n/a
8.6765	0.06	17353	keystroke_Key.space	Key.space	n/a
9.067	0.075	18134	keystroke_f	f	n/a
9.143	0.074	18286	keystroke_o	o	n/a
9.277	0.0895	18554	keystroke_x	x	n/a
9.3675	0.089	18735	keystroke_Key.space	Key.space	n/a
9.5765	0.045	19153	keystroke_j	j	n/a
9.7415	0.045	19483	keystroke_u	u	n/a
9.8915	0.075	19783	keystroke_m	m	n/a
10.0565	0.0905	20113	keystroke_p	p	n/a
10.2375	0.075	20475	keystroke_s	s	n/a
10.4925	0.014	20985	keystroke_Key.space	Key.space	n/a
10.5215	0.091	21043	keystroke_o	o	n/a
10.7325	0.044	21465	keystroke_v	v	n/a
10.852	0.12	21704	keystroke_e	e	n/a
10.927	0.09	21854	keystroke_r	r	n/a
11.002	0.075	22004	keystroke_Key.space	Key.space	n/a
11.3165	0.09	22633	keystroke_a	a	n/a
11.7215	0.09	23443	keystroke_Key.space	Key.space	n/a
11.8715	0.09	23743	keystroke_l	l	n/a
11.9925	0.074	23985	keystroke_a	a	n/a
12.2165	0.106	24433	keystroke_z	z	n/a
12.3675	0.0595	24735	keystroke_y	y	n/a
12.457	0.075	24914	keystroke_Key.space	Key.space	n/a
12.577	0.075	25154	keystroke_d	d	n/a
12.667	0.06	25334	keystroke_o	o	n/a
12.772	0.075	25544	keystroke_g	g	n/a
13.087	0.09	26174	keystroke_Key.enter	Key.enter	n/a
13.184	5.3505	26368	prompt	n/a	nokia took ghana valuation\n
14.1065	0.0755	28213	keystroke_n	n	n/a
14.227	0.0895	28454	keystroke_o	o	n/a
14.4365	0.0455	28873	keystroke_k	k	n/a
14.5865	0.0605	29173	keystroke_i	i	n/a
14.692	0.09	29384	keystroke_a	a	n/a
14.7965	0.0605	29593	keystroke_Key.space	Key.space	n/a
14.932	0.0745	29864	keystroke_t	t	n/a
14.9765	0.0755	29953	keystroke_o	o	n/a
15.127	0.075	30254	keystroke_o	o	n/a
15.277	0.09	30554	keystroke_k	k	n/a
15.412	0.09	30824	keystroke_Key.space	Key.space	n/a
15.682	0.105	31364	keystroke_g	g	n/a
16.042	0.06	32084	keystroke_h	h	n/a
16.207	0.06	32414	keystroke_a	a	n/a
16.3575	0.0745	32715	keystroke_n	n	n/a
16.462	0.09	32924	keystroke_a	a	n/a
17.002	0.1045	34004	keystroke_Key.space	Key.space	n/a
17.2565	0.105	34513	keystroke_v	v	n/a
17.4525	0.089	34905	keystroke_a	a	n/a
17.5725	0.089	35145	keystroke_l	l	n/a
17.6775	0.075	35355	keystroke_u	u	n/a
17.7665	0.09	35533	keystroke_a	a	n/a
17.9175	0.06	35835	keystroke_t	t	n/a
17.9915	0.135	35983	keystroke_o	o	n/a
18.0215	0.031	36043	keystroke_i	i	n/a
18.0665	0.1055	36133	keystroke_n	n	n/a
18.457	0.075	36914	keystroke_Key.enter	Key.enter	n/a
18.5375	8.4265	37075	prompt	n/a	items lightweight someone concern\n
19.4775	0.074	38955	keystroke_i	i	n/a
19.5975	0.089	39195	keystroke_t	t	n/a
19.7015	0.09	39403	keystroke_e	e	n/a
19.8065	0.075	39613	keystroke_m	m	n/a
19.9115	0.105	39823	keystroke_s	s	n/a
20.0615	0.075	40123	keystroke_Key.space	Key.space	n/a
20.242	0.105	40484	keystroke_l	l	n/a
20.332	0.09	40664	keystroke_i	i	n/a
20.752	0.045	41504	keystroke_e	e	n/a
20.917	0.075	41834	keystroke_g	g	n/a
21.022	0.045	42044	keystroke_h	h	n/a
21.112	0.045	42224	keystroke_t	t	n/a
21.547	0.075	43094	keystroke_Key.backspace	Key.backspace	n/a
21.697	0.075	43394	keystroke_Key.backspace	Key.backspace	n/a
21.847	0.0745	43694	keystroke_Key.backspace	Key.backspace	n/a
22.0265	0.06	44053	keystroke_Key.backspace	Key.backspace	n/a
22.8225	0.089	45645	keystroke_g	g	n/a
22.9275	0.06	45855	keystroke_h	h	n/a
23.0165	0.06	46033	keystroke_t	t	n/a
23.272	0.105	46544	keystroke_w	w	n/a
23.452	0.09	46904	keystroke_e	e	n/a
23.557	0.0745	47114	keystroke_i	i	n/a
23.6615	0.075	47323	keystroke_g	g	n/a
23.7515	0.0755	47503	keystroke_h	h	n/a
23.842	0.06	47684	keystroke_t	t	n/a
24.562	0.0755	49124	keystroke_Key.space	Key.space	n/a
24.6825	0.0745	49365	keystroke_s	s	n/a
24.742	0.105	49484	keystroke_o	o	n/a
24.817	0.09	49634	keystroke_m	m	n/a
24.892	0.075	49784	keystroke_e	e	n/a
24.982	0.075	49964	keystroke_o	o	n/a
25.027	0.0895	50054	keystroke_n	n	n/a
25.0715	0.075	50143	keystroke_e	e	n/a
25.537	0.06	51074	keystroke_Key.space	Key.space	n/a
25.717	0.09	51434	keystroke_c	c	n/a
26.0475	0.105	52095	keystroke_o	o	n/a
26.1225	0.104	52245	keystroke_n	n	n/a
26.2415	0.076	52483	keystroke_c	c	n/a
26.4815	0.09	52963	keystroke_e	e	n/a
26.5415	0.09	53083	keystroke_r	r	n/a
26.6465	0.046	53293	keystroke_n	n	n/a
26.8715	0.09	53743	keystroke_Key.enter	Key.enter	n/a
26.967	6.7165	53934	prompt	n/a	advocate african mars mariah\n
27.6065	0.06	55213	keystroke_a	a	n/a
27.8165	0.075	55633	keystroke_d	d	n/a
28.0565	0.075	56113	keystroke_v	v	n/a
28.2065	0.075	56413	keystroke_o	o	n/a
28.4315	0.12	56863	keystroke_c	c	n/a
28.6415	0.06	57283	keystroke_a	a	n/a
28.7465	0.09	57493	keystroke_t	t	n/a
28.8515	0.06	57703	keystroke_e	e	n/a
29.1065	0.09	58213	keystroke_Key.space	Key.space	n/a
29.2715	0.105	58543	keystroke_a	a	n/a
29.497	0.075	58994	keystroke_f	f	n/a
29.677	0.075	59354	keystroke_r	r	n/a
29.782	0.075	59564	keystroke_i	i	n/a
30.022	0.1355	60044	keystroke_c	c	n/a
30.337	0.075	60674	keystroke_a	a	n/a
30.517	0.06	61034	keystroke_n	n	n/a
30.652	0.075	61304	keystroke_Key.space	Key.space	n/a
30.847	0.06	61694	keystroke_m	m	n/a
30.952	0.135	61904	keystroke_a	a	n/a
31.102	0.06	62204	keystroke_r	r	n/a
31.3725	0.0745	62745	keystroke_s	s	n/a
31.882	0.09	63764	keystroke_Key.space	Key.space	n/a
32.137	0.09	64274	keystroke_m	m	n/a
32.332	0.12	64664	keystroke_a	a	n/a
32.557	0.075	65114	keystroke_r	r	n/a
32.722	0.06	65444	keystroke_i	i	n/a
33.022	0.105	66044	keystroke_a	a	n/a
33.247	0.03	66494	keystroke_h	h	n/a
33.592	0.09	67184	keystroke_Key.enter	Key.enter	n/a
33.6875	6.8665	67375	prompt	n/a	trades wolf nonprofit advertisement\n
34.387	0.06	68774	keystroke_t	t	n/a
34.5515	0.12	69103	keystroke_r	r	n/a
34.6865	0.09	69373	keystroke_a	a	n/a
34.8965	0.106	69793	keystroke_d	d	n/a
35.1225	0.104	70245	keystroke_e	e	n/a
35.1665	0.105	70333	keystroke_s	s	n/a
35.3915	0.075	70783	keystroke_Key.space	Key.space	n/a
35.5265	0.075	71053	keystroke_w	w	n/a
35.6315	0.09	71263	keystroke_o	o	n/a
35.8715	0.075	71743	keystroke_l	l	n/a
36.1715	0.06	72343	keystroke_f	f	n/a
36.3065	0.09	72613	keystroke_Key.space	Key.space	n/a
36.4565	0.075	72913	keystroke_n	n	n/a
36.5465	0.105	73093	keystroke_o	o	n/a
36.6365	0.09	73273	keystroke_n	n	n/a
36.9075	0.09	73815	keystroke_p	p	n/a
37.327	0.0605	74654	keystroke_r	r	n/a
37.417	0.0605	74834	keystroke_o	o	n/a
37.5975	0.06	75195	keystroke_f	f	n/a
37.6425	0.0745	75285	keystroke_i	i	n/a
38.0475	0.0745	76095	keystroke_t	t	n/a
38.4675	0.09	76935	keystroke_Key.space	Key.space	n/a
38.6475	0.06	77295	keystroke_a	a	n/a
38.7675	0.075	77535	keystroke_d	d	n/a
39.0075	0.105	78015	keystroke_v	v	n/a
39.2025	0.09	78405	keystroke_e	e	n/a
39.2625	0.075	78525	keystroke_r	r	n/a
39.4725	0.06	78945	keystroke_t	t	n/a
39.5625	0.0745	79125	keystroke_i	i	n/a
39.682	0.105	79364	keystroke_s	s	n/a
39.802	0.09	79604	keystroke_e	e	n/a
39.952	0.09	79904	keystroke_m	m	n/a
40.027	0.075	80054	keystroke_e	e	n/a
40.132	0.075	80264	keystroke_n	n	n/a
40.208	0.074	80416	keystroke_t	t	n/a
40.432	0.12	80864	keystroke_Key.enter	Key.enter	n/a
40.5575	10.3165	81115	prompt	n/a	widespread static equipped resolution\n
41.302	0.09	82604	keystroke_w	w	n/a
41.422	0.075	82844	keystroke_i	i	n/a
41.797	0.075	83594	keystroke_d	d	n/a
41.977	0.06	83954	keystroke_e	e	n/a
42.142	0.09	84284	keystroke_s	s	n/a
42.262	0.105	84524	keystroke_p	p	n/a
42.367	0.105	84734	keystroke_r	r	n/a
42.412	0.09	84824	keystroke_e	e	n/a
42.487	0.09	84974	keystroke_a	a	n/a
42.652	0.075	85304	keystroke_d	d	n/a
43.402	0.015	86804	keystroke_Key.space	Key.space	n/a
43.432	0.075	86864	keystroke_s	s	n/a
43.567	0.09	87134	keystroke_t	t	n/a
43.687	0.075	87374	keystroke_a	a	n/a
43.732	0.105	87464	keystroke_t	t	n/a
43.852	0.09	87704	keystroke_i	i	n/a
43.972	0.12	87944	keystroke_c	c	n/a
44.4075	0.09	88815	keystroke_Key.space	Key.space	n/a
44.6025	0.075	89205	keystroke_e	e	n/a
44.7975	0.105	89595	keystroke_q	q	n/a
45.0675	0.105	90135	keystroke_i	i	n/a
45.5325	0.075	91065	keystroke_Key.backspace	Key.backspace	n/a
45.7875	0.105	91575	keystroke_u	u	n/a
46.852	0.015	93704	keystroke_i	i	n/a
47.617	0.045	95234	keystroke_p	p	n/a
47.737	0.09	95474	keystroke_p	p	n/a
47.887	0.075	95774	keystroke_e	e	n/a
48.067	0.075	96134	keystroke_d	d	n/a
48.7875	0.09	97575	keystroke_Key.space	Key.space	n/a
48.9975	0.105	97995	keystroke_r	r	n/a
49.0575	0.075	98115	keystroke_e	e	n/a
49.2525	0.09	98505	keystroke_s	s	n/a
49.3125	0.06	98625	keystroke_o	o	n/a
49.4775	0.075	98955	keystroke_l	l	n/a
49.5675	0.075	99135	keystroke_u	u	n/a
50.227	0.09	100454	keystroke_t	t	n/a
50.332	0.135	100664	keystroke_i	i	n/a
50.392	0.12	100784	keystroke_o	o	n/a
50.452	0.09	100904	keystroke_n	n	n/a
50.797	0.075	101594	keystroke_Key.enter	Key.enter	n/a
50.878	6.7315	101756	prompt	n/a	corp expanding bread what're\n
51.8775	0.06	103755	keystroke_c	c	n/a
51.9675	0.09	103935	keystroke_o	o	n/a
52.627	0.075	105254	keystroke_r	r	n/a
52.732	0.09	105464	keystroke_p	p	n/a
53.017	0.045	106034	keystroke_Key.space	Key.space	n/a
53.2115	0.061	106423	keystroke_e	e	n/a
53.3915	0.121	106783	keystroke_x	x	n/a
53.6765	0.06	107353	keystroke_p	p	n/a
53.7665	0.12	107533	keystroke_a	a	n/a
53.8715	0.075	107743	keystroke_n	n	n/a
54.277	0.105	108554	keystroke_d	d	n/a
54.397	0.09	108794	keystroke_i	i	n/a
54.442	0.105	108884	keystroke_n	n	n/a
54.547	0.075	109094	keystroke_g	g	n/a
54.862	0.06	109724	keystroke_Key.space	Key.space	n/a
55.042	0.075	110084	keystroke_b	b	n/a
