onset	duration	sample	value	key	prompt_text
7.272	7.2785	14544	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.49	0.0575	16980	keystroke_t	t	n/a
8.5325	0.0905	17065	keystroke_h	h	n/a
8.638	0.1195	17276	keystroke_e	e	n/a
8.7875	0.135	17575	keystroke_Key.space	Key.space	n/a
8.8775	0.105	17755	keystroke_q	q	n/a
9.0275	0.105	18055	keystroke_u	u	n/a
9.0875	0.105	18175	keystroke_i	i	n/a
9.1775	0.1055	18355	keystroke_c	c	n/a
9.298	0.1195	18596	keystroke_k	k	n/a
9.3875	0.09	18775	keystroke_Key.space	Key.space	n/a
9.5075	0.105	19015	keystroke_b	b	n/a
9.6275	0.105	19255	keystroke_r	r	n/a
9.7475	0.105	19495	keystroke_o	o	n/a
9.9125	0.15	19825	keystroke_w	w	n/a
10.1375	0.1505	20275	keystroke_n	n	n/a
10.243	0.12	20486	keystroke_Key.space	Key.space	n/a
10.438	0.09	20876	keystroke_f	f	n/a
10.543	0.105	21086	keystroke_o	o	n/a
10.678	0.105	21356	keystroke_x	x	n/a
10.753	0.105	21506	keystroke_Key.space	Key.space	n/a
10.873	0.09	21746	keystroke_j	j	n/a
11.023	0.075	22046	keystroke_u	u	n/a
11.218	0.135	22436	keystroke_m	m	n/a
11.308	0.15	22616	keystroke_p	p	n/a
11.488	0.105	22976	keystroke_s	s	n/a
11.623	0.105	23246	keystroke_Key.space	Key.space	n/a
11.7875	0.105	23575	keystroke_o	o	n/a
11.8775	0.06	23755	keystroke_v	v	n/a
12.0875	0.12	24175	keystroke_e	e	n/a
12.1475	0.15	24295	keystroke_r	r	n/a
12.2525	0.075	24505	keystroke_Key.space	Key.space	n/a
12.3875	0.0755	24775	keystroke_a	a	n/a
12.4775	0.045	24955	keystroke_Key.space	Key.space	n/a
12.598	0.12	25196	keystroke_l	l	n/a
12.673	0.075	25346	keystroke_a	a	n/a
12.898	0.105	25796	keystroke_z	z	n/a
13.033	0.12	26066	keystroke_y	y	n/a
13.108	0.12	26216	keystroke_Key.space	Key.space	n/a
13.993	0.075	27986	keystroke_d	d	n/a
14.1285	0.105	28257	keystroke_o	o	n/a
14.2785	0.06	28557	keystroke_g	g	n/a
14.4885	0.06	28977	keystroke_Key.enter	Key.enter	n/a
14.555	7.03	29110	prompt	n/a	newport damage florence adjusted\n
15.3285	0.105	30657	keystroke_n	n	n/a
15.5085	0.06	31017	keystroke_e	e	n/a
15.7485	0.12	31497	keystroke_w	w	n/a
15.8835	0.1645	31767	keystroke_p	p	n/a
16.0035	0.15	32007	keystroke_o	o	n/a
16.1685	0.1645	32337	keystroke_r	r	n/a
16.273	0.12	32546	keystroke_t	t	n/a
16.408	0.09	32816	keystroke_Key.space	Key.space	n/a
16.603	0.195	33206	keystroke_d	d	n/a
16.693	0.15	33386	keystroke_a	a	n/a
17.428	0.12	34856	keystroke_m	m	n/a
17.563	0.075	35126	keystroke_a	a	n/a
17.773	0.15	35546	keystroke_g	g	n/a
17.848	0.15	35696	keystroke_e	e	n/a
18.058	0.1055	36116	keystroke_Key.space	Key.space	n/a
18.3435	0.12	36687	keystroke_f	f	n/a
18.4485	0.0745	36897	keystroke_l	l	n/a
18.6125	0.091	37225	keystroke_o	o	n/a
18.6885	0.15	37377	keystroke_r	r	n/a
18.7775	0.135	37555	keystroke_e	e	n/a
18.9575	0.091	37915	keystroke_n	n	n/a
19.0485	0.149	38097	keystroke_c	c	n/a
19.1375	0.15	38275	keystroke_e	e	n/a
19.3025	0.0905	38605	keystroke_Key.space	Key.space	n/a
19.603	0.09	39206	keystroke_a	a	n/a
20.368	0.09	40736	keystroke_d	d	n/a
20.459	0.059	40918	keystroke_j	j	n/a
20.578	0.12	41156	keystroke_u	u	n/a
20.683	0.135	41366	keystroke_s	s	n/a
20.833	0.135	41666	keystroke_t	t	n/a
20.923	0.105	41846	keystroke_e	e	n/a
21.133	0.075	42266	keystroke_d	d	n/a
21.4925	0.09	42985	keystroke_Key.enter	Key.enter	n/a
21.5875	6.0425	43175	prompt	n/a	reduces racks highlights burton\n
