onset	duration	sample	value	key	prompt_text
4.7955	16.9635	9591	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.273	0.0575	16546	keystroke_t	t	n/a
8.3455	0.15	16691	keystroke_h	h	n/a
8.5555	0.12	17111	keystroke_e	e	n/a
8.7055	0.135	17411	keystroke_Key.space	Key.space	n/a
8.9305	0.09	17861	keystroke_q	q	n/a
9.0955	0.195	18191	keystroke_y	y	n/a
9.2605	0.165	18521	keystroke_u	u	n/a
9.7105	0.075	19421	keystroke_Key.backspace	Key.backspace	n/a
9.8755	0.06	19751	keystroke_Key.backspace	Key.backspace	n/a
10.7155	0.27	21431	keystroke_u	u	n/a
10.8955	0.165	21791	keystroke_i	i	n/a
11.0455	0.1355	22091	keystroke_c	c	n/a
11.211	0.135	22422	keystroke_k	k	n/a
11.286	0.225	22572	keystroke_Key.space	Key.space	n/a
11.691	0.105	23382	keystroke_b	b	n/a
11.826	0.105	23652	keystroke_r	r	n/a
11.961	0.12	23922	keystroke_o	o	n/a
12.1405	0.105	24281	keystroke_w	w	n/a
12.291	0.18	24582	keystroke_n	n	n/a
12.396	0.15	24792	keystroke_Key.space	Key.space	n/a
12.741	0.0895	25482	keystroke_o	o	n/a
13.1305	0.09	26261	keystroke_Key.backspace	Key.backspace	n/a
13.2665	0.105	26533	keystroke_f	f	n/a
13.4305	0.106	26861	keystroke_o	o	n/a
13.6105	0.135	27221	keystroke_x	x	n/a
13.7465	0.119	27493	keystroke_Key.space	Key.space	n/a
14.3155	0.105	28631	keystroke_j	j	n/a
14.5405	0.105	29081	keystroke_u	u	n/a
14.8555	0.18	29711	keystroke_m	m	n/a
15.0205	0.121	30041	keystroke_p	p	n/a
15.471	0.12	30942	keystroke_s	s	n/a
15.636	0.135	31272	keystroke_Key.space	Key.space	n/a
15.846	0.075	31692	keystroke_i	i	n/a
16.5205	0.1055	33041	keystroke_Key.backspace	Key.backspace	n/a
16.866	0.06	33732	keystroke_i	i	n/a
16.896	0.045	33792	keystroke_o	o	n/a
17.436	0.06	34872	keystroke_Key.backspace	Key.backspace	n/a
17.631	0.045	35262	keystroke_Key.backspace	Key.backspace	n/a
18.3055	0.09	36611	keystroke_o	o	n/a
18.4115	0.104	36823	keystroke_v	v	n/a
18.741	0.195	37482	keystroke_e	e	n/a
18.876	0.15	37752	keystroke_r	r	n/a
19.041	0.1205	38082	keystroke_Key.space	Key.space	n/a
19.1765	0.135	38353	keystroke_a	a	n/a
19.2965	0.105	38593	keystroke_Key.space	Key.space	n/a
20.196	0.135	40392	keystroke_l	l	n/a
20.316	0.105	40632	keystroke_a	a	n/a
20.526	0.15	41052	keystroke_z	z	n/a
20.736	0.18	41472	keystroke_y	y	n/a
20.841	0.135	41682	keystroke_Key.space	Key.space	n/a
20.961	0.12	41922	keystroke_d	d	n/a
21.066	0.12	42132	keystroke_o	o	n/a
21.306	0.09	42612	keystroke_g	g	n/a
21.651	0.105	43302	keystroke_Key.enter	Key.enter	n/a
21.7635	10.6145	43527	prompt	n/a	stolen latest jackets generation\n
22.521	0.12	45042	keystroke_s	s	n/a
22.836	0.075	45672	keystroke_t	t	n/a
23.076	0.12	46152	keystroke_o	o	n/a
23.406	0.1195	46812	keystroke_l	l	n/a
23.5705	0.121	47141	keystroke_e	e	n/a
23.7505	0.165	47501	keystroke_n	n	n/a
23.8405	0.1655	47681	keystroke_Key.space	Key.space	n/a
24.0655	0.135	48131	keystroke_l	l	n/a
24.1405	0.12	48281	keystroke_a	a	n/a
24.351	0.21	48702	keystroke_t	t	n/a
24.441	0.21	48882	keystroke_e	e	n/a
24.531	0.24	49062	keystroke_s	s	n/a
