onset	duration	sample	value	key	prompt_text
14.4385	13.032	28877	prompt	n/a	the quick brown fox jumps over a lazy dog\n
16.025	0.0125	32050	keystroke_t	t	n/a
16.0525	0.09	32105	keystroke_h	h	n/a
16.1575	0.075	32315	keystroke_e	e	n/a
16.5775	0.075	33155	keystroke_Key.space	Key.space	n/a
16.847	0.075	33694	keystroke_q	q	n/a
17.057	0.09	34114	keystroke_u	u	n/a
17.267	0.0755	34534	keystroke_c	c	n/a
17.282	0.0755	34564	keystroke_i	i	n/a
17.8675	0.03	35735	keystroke_Key.backspace	Key.backspace	n/a
18.0175	0.09	36035	keystroke_Key.backspace	Key.backspace	n/a
18.767	0.075	37534	keystroke_i	i	n/a
18.932	0.09	37864	keystroke_c	c	n/a
19.037	0.09	38074	keystroke_k	k	n/a
19.6375	0.075	39275	keystroke_Key.space	Key.space	n/a
19.8775	0.075	39755	keystroke_b	b	n/a
20.1175	0.09	40235	keystroke_r	r	n/a
20.5375	0.0905	41075	keystroke_o	o	n/a
20.672	0.045	41344	keystroke_w	w	n/a
20.777	0.105	41554	keystroke_n	n	n/a
21.002	0.0755	42004	keystroke_Key.space	Key.space	n/a
21.6475	0.06	43295	keystroke_f	f	n/a
21.7675	0.09	43535	keystroke_o	o	n/a
21.9325	0.075	43865	keystroke_x	x	n/a
22.067	0.075	44134	keystroke_Key.space	Key.space	n/a
22.322	0.06	44644	keystroke_j	j	n/a
22.472	0.045	44944	keystroke_u	u	n/a
22.667	0.09	45334	keystroke_m	m	n/a
22.832	0.09	45664	keystroke_p	p	n/a
23.177	0.09	46354	keystroke_s	s	n/a
23.327	0.1055	46654	keystroke_Key.space	Key.space	n/a
23.4775	0.105	46955	keystroke_o	o	n/a
23.5975	0.135	47195	keystroke_v	v	n/a
23.7625	0.1655	47525	keystroke_e	e	n/a
23.8825	0.09	47765	keystroke_r	r	n/a
24.0625	0.105	48125	keystroke_Key.space	Key.space	n/a
24.1825	0.105	48365	keystroke_a	a	n/a
24.3025	0.105	48605	keystroke_Key.space	Key.space	n/a
24.527	0.091	49054	keystroke_l	l	n/a
24.933	0.075	49866	keystroke_a	a	n/a
25.143	0.075	50286	keystroke_z	z	n/a
25.308	0.1045	50616	keystroke_y	y	n/a
25.3975	0.135	50795	keystroke_Key.space	Key.space	n/a
26.178	0.09	52356	keystroke_d	d	n/a
26.283	0.09	52566	keystroke_o	o	n/a
26.448	0.075	52896	keystroke_g	g	n/a
27.438	0.03	54876	keystroke_Key.enter	Key.enter	n/a
27.476	13.298	54952	prompt	n/a	debian childhood patients translation\n
28.592	0.105	57184	keystroke_d	d	n/a
28.653	0.105	57306	keystroke_e	e	n/a
28.8775	0.075	57755	keystroke_b	b	n/a
29.1025	0.075	58205	keystroke_i	i	n/a
29.2675	0.06	58535	keystroke_a	a	n/a
29.4175	0.0745	58835	keystroke_n	n	n/a
29.702	0.09	59404	keystroke_Key.space	Key.space	n/a
31.985	0.043	63970	keystroke_c	c	n/a
32.028	0.09	64056	keystroke_h	h	n/a
32.208	0.045	64416	keystroke_i	i	n/a
32.358	0.12	64716	keystroke_l	l	n/a
32.508	0.12	65016	keystroke_d	d	n/a
33.153	0.12	66306	keystroke_h	h	n/a
33.318	0.09	66636	keystroke_o	o	n/a
33.453	0.09	66906	keystroke_o	o	n/a
33.558	0.09	67116	keystroke_d	d	n/a
33.662	0.09	67324	keystroke_Key.space	Key.space	n/a
33.857	0.091	67714	keystroke_p	p	n/a
34.008	0.09	68016	keystroke_a	a	n/a
34.592	0.09	69184	keystroke_t	t	n/a
34.697	0.03	69394	keystroke_i	i	n/a
35.628	0.06	71256	keystroke_e	e	n/a
35.718	0.09	71436	keystroke_n	n	n/a
36.063	0.075	72126	keystroke_t	t	n/a
36.288	0.12	72576	keystroke_s	s	n/a
36.438	0.105	72876	keystroke_Key.space	Key.space	n/a
36.7375	0.135	73475	keystroke_r	r	n/a
36.9625	0.1345	73925	keystroke_e	e	n/a
37.142	0.15	74284	keystroke_a	a	n/a
37.577	0.045	75154	keystroke_Key.backspace	Key.backspace	n/a
37.712	0.06	75424	keystroke_Key.backspace	Key.backspace	n/a
37.847	0.09	75694	keystroke_Key.backspace	Key.backspace	n/a
37.952	0.09	75904	keystroke_t	t	n/a
38.147	0.091	76294	keystroke_r	r	n/a
38.312	0.106	76624	keystroke_a	a	n/a
38.568	0.09	77136	keystroke_n	n	n/a
38.778	0.09	77556	keystroke_s	s	n/a
39.257	0.09	78514	keystroke_l	l	n/a
39.408	0.105	78816	keystroke_a	a	n/a
39.632	0.075	79264	keystroke_t	t	n/a
39.692	0.211	79384	keystroke_i	i	n/a
39.783	0.15	79566	keystroke_o	o	n/a
39.888	0.105	79776	keystroke_n	n	n/a
40.728	0.045	81456	keystroke_Key.enter	Key.enter	n/a
40.7775	15.6645	81555	prompt	n/a	disappointed street hardly swaziland\n
41.613	0.12	83226	keystroke_d	d	n/a
41.748	0.09	83496	keystroke_i	i	n/a
41.868	0.105	83736	keystroke_s	s	n/a
42.138	0.105	84276	keystroke_a	a	n/a
42.423	0.0745	84846	keystroke_p	p	n/a
42.6025	0.09	85205	keystroke_p	p	n/a
42.8125	0.045	85625	keystroke_o	o	n/a
43.3075	0.06	86615	keystroke_Key.backspace	Key.backspace	n/a
43.5325	0.18	87065	keystroke_i	i	n/a
43.6675	0.09	87335	keystroke_n	n	n/a
43.8025	0.0895	87605	keystroke_t	t	n/a
44.132	0.06	88264	keystroke_Key.backspace	Key.backspace	n/a
44.267	0.06	88534	keystroke_Key.backspace	Key.backspace	n/a
44.402	0.09	88804	keystroke_Key.backspace	Key.backspace	n/a
45.858	0.06	91716	keystroke_i	i	n/a
46.578	0.074	93156	keystroke_Key.backspace	Key.backspace	n/a
46.832	0.106	93664	keystroke_o	o	n/a
47.058	0.045	94116	keystroke_i	i	n/a
47.133	0.135	94266	keystroke_n	n	n/a
48.783	0.104	97566	keystroke_t	t	n/a
48.947	0.165	97894	keystroke_e	e	n/a
49.097	0.075	98194	keystroke_d	d	n/a
49.352	0.1205	98704	keystroke_Key.space	Key.space	n/a
49.547	0.0905	99094	keystroke_s	s	n/a
49.7875	0.06	99575	keystroke_t	t	n/a
49.9675	0.12	99935	keystroke_r	r	n/a
50.0725	0.105	100145	keystroke_e	e	n/a
50.252	0.106	100504	keystroke_e	e	n/a
50.402	0.1055	100804	keystroke_t	t	n/a
50.5525	0.12	101105	keystroke_Key.space	Key.space	n/a
50.7775	0.105	101555	keystroke_h	h	n/a
50.8975	0.165	101795	keystroke_a	a	n/a
51.0025	0.12	102005	keystroke_r	r	n/a
51.1675	0.09	102335	keystroke_l	l	n/a
52.113	0.09	104226	keystroke_Key.backspace	Key.backspace	n/a
52.6075	0.075	105215	keystroke_d	d	n/a
52.7875	0.09	105575	keystroke_l	l	n/a
53.1175	0.075	106235	keystroke_y	y	n/a
53.327	0.075	106654	keystroke_Key.space	Key.space	n/a
53.627	0.105	107254	keystroke_s	s	n/a
53.987	0.15	107974	keystroke_w	w	n/a
54.092	0.15	108184	keystroke_a	a	n/a
54.528	0.1195	109056	keystroke_z	z	n/a
54.8425	0.075	109685	keystroke_i	i	n/a
55.1425	0.075	110285	keystroke_l	l	n/a
55.2775	0.105	110555	keystroke_a	a	n/a
55.4575	0.06	110915	keystroke_n	n	n/a
55.5325	0.09	111065	keystroke_d	d	n/a
56.3425	0.09	112685	keystroke_Key.enter	Key.enter	n/a
56.4465	10.0975	112893	prompt	n/a	light meter charleston particularly\n
57.0625	0.165	114125	keystroke_l	l	n/a
57.1825	0.105	114365	keystroke_i	i	n/a
57.3325	0.06	114665	keystroke_g	g	n/a
57.4075	0.105	114815	keystroke_h	h	n/a
57.4975	0.075	114995	keystroke_t	t	n/a
57.6025	0.105	115205	keystroke_Key.space	Key.space	n/a
57.7675	0.105	115535	keystroke_m	m	n/a
57.8735	0.119	115747	keystroke_e	e	n/a
57.9775	0.105	115955	keystroke_t	t	n/a
58.0975	0.135	116195	keystroke_e	e	n/a
58.1875	0.135	116375	keystroke_r	r	n/a
59.028	0.015	118056	keystroke_Key.space	Key.space	n/a
59.298	0.06	118596	keystroke_c	c	n/a
59.343	0.0595	118686	keystroke_h	h	n/a
59.418	0.12	118836	keystroke_a	a	n/a
59.598	0.12	119196	keystroke_r	r	n/a
60.123	0.089	120246	keystroke_l	l	n/a
60.213	0.075	120426	keystroke_e	e	n/a
60.408	0.074	120816	keystroke_s	s	n/a
60.6925	0.06	121385	keystroke_t	t	n/a
60.7675	0.135	121535	keystroke_o	o	n/a
60.8425	0.12	121685	keystroke_n	n	n/a
61.0375	0.09	122075	keystroke_Key.space	Key.space	n/a
63.4855	0.027	126971	keystroke_p	p	n/a
63.5425	0.12	127085	keystroke_a	a	n/a
63.6925	0.105	127385	keystroke_r	r	n/a
63.933	0.09	127866	keystroke_t	t	n/a
64.068	0.075	128136	keystroke_i	i	n/a
64.518	0.09	129036	keystroke_c	c	n/a
64.623	0.09	129246	keystroke_u	u	n/a
64.833	0.09	129666	keystroke_l	l	n/a
64.998	0.105	129996	keystroke_a	a	n/a
65.163	0.105	130326	keystroke_r	r	n/a
65.763	0.09	131526	keystroke_l	l	n/a
66.033	0.09	132066	keystroke_y	y	n/a
66.467	0.075	132934	keystroke_Key.enter	Key.enter	n/a
66.5465	10.671	133093	prompt	n/a	incidents issue navigator kills\n
67.233	0.015	134466	keystroke_i	i	n/a
67.263	0.105	134526	keystroke_n	n	n/a
67.488	0.105	134976	keystroke_c	c	n/a
67.608	0.06	135216	keystroke_i	i	n/a
67.818	0.15	135636	keystroke_d	d	n/a
67.938	0.09	135876	keystroke_e	e	n/a
68.043	0.12	136086	keystroke_n	n	n/a
68.208	0.075	136416	keystroke_t	t	n/a
68.3875	0.1055	136775	keystroke_s	s	n/a
68.5525	0.0905	137105	keystroke_Key.space	Key.space	n/a
68.913	0.03	137826	keystroke_s	s	n/a
69.2125	0.075	138425	keystroke_Key.backspace	Key.backspace	n/a
69.603	0.075	139206	keystroke_i	i	n/a
69.752	0.09	139504	keystroke_s	s	n/a
69.903	0.09	139806	keystroke_s	s	n/a
70.007	0.09	140014	keystroke_u	u	n/a
70.142	0.09	140284	keystroke_e	e	n/a
70.292	0.09	140584	keystroke_Key.space	Key.space	n/a
70.652	0.09	141304	keystroke_n	n	n/a
71.207	0.09	142414	keystroke_a	a	n/a
71.388	0.089	142776	keystroke_g	g	n/a
71.537	0.075	143074	keystroke_i	i	n/a
73.7595	0.013	147519	keystroke_Key.backspace	Key.backspace	n/a
73.8175	0.075	147635	keystroke_Key.backspace	Key.backspace	n/a
74.1175	0.0755	148235	keystroke_v	v	n/a
74.238	0.075	148476	keystroke_i	i	n/a
74.658	0.075	149316	keystroke_g	g	n/a
74.823	0.09	149646	keystroke_a	a	n/a
74.988	0.075	149976	keystroke_t	t	n/a
75.123	0.075	150246	keystroke_o	o	n/a
75.243	0.045	150486	keystroke_r	r	n/a
75.963	0.105	151926	keystroke_Key.space	Key.space	n/a
76.1575	0.075	152315	keystroke_k	k	n/a
76.3375	0.06	152675	keystroke_i	i	n/a
76.4725	0.0755	152945	keystroke_l	l	n/a
76.623	0.09	153246	keystroke_l	l	n/a
76.743	0.06	153486	keystroke_s	s	n/a
77.148	0.059	154296	keystroke_Key.enter	Key.enter	n/a
77.2225	11.35	154445	prompt	n/a	leon appraisal church vitamin\n
77.897	0.09	155794	keystroke_l	l	n/a
78.032	0.105	156064	keystroke_e	e	n/a
78.212	0.15	156424	keystroke_o	o	n/a
78.317	0.18	156634	keystroke_n	n	n/a
78.452	0.135	156904	keystroke_Key.space	Key.space	n/a
79.443	0.15	158886	keystroke_a	a	n/a
79.578	0.06	159156	keystroke_p	p	n/a
79.758	0.06	159516	keystroke_p	p	n/a
79.893	0.12	159786	keystroke_r	r	n/a
80.073	0.105	160146	keystroke_a	a	n/a
80.3275	0.09	160655	keystroke_i	i	n/a
80.447	0.106	160894	keystroke_s	s	n/a
80.733	0.105	161466	keystroke_a	a	n/a
80.853	0.104	161706	keystroke_l	l	n/a
81.212	0.135	162424	keystroke_Key.space	Key.space	n/a
81.887	0.09	163774	keystroke_c	c	n/a
82.023	0.105	164046	keystroke_h	h	n/a
82.233	0.075	164466	keystroke_r	r	n/a
83.2825	0.075	166565	keystroke_Key.backspace	Key.backspace	n/a
83.7025	0.06	167405	keystroke_u	u	n/a
83.8225	0.06	167645	keystroke_s	s	n/a
84.243	0.074	168486	keystroke_Key.backspace	Key.backspace	n/a
84.303	0.09	168606	keystroke_r	r	n/a
84.542	0.1205	169084	keystroke_c	c	n/a
84.6475	0.12	169295	keystroke_h	h	n/a
85.3375	0.045	170675	keystroke_Key.space	Key.space	n/a
86.1475	0.0895	172295	keystroke_v	v	n/a
86.267	0.09	172534	keystroke_i	i	n/a
86.6575	0.09	173315	keystroke_t	t	n/a
87.3025	0.1045	174605	keystroke_a	a	n/a
87.452	0.09	174904	keystroke_m	m	n/a
87.602	0.135	175204	keystroke_i	i	n/a
87.692	0.12	175384	keystroke_n	n	n/a
88.5025	0.06	177005	keystroke_Key.enter	Key.enter	n/a
88.5785	10.193	177157	prompt	n/a	wheels determine anymore anticipated\n
89.3575	0.105	178715	keystroke_w	w	n/a
89.522	0.105	179044	keystroke_h	h	n/a
89.642	0.06	179284	keystroke_e	e	n/a
89.7775	0.09	179555	keystroke_e	e	n/a
89.882	0.0905	179764	keystroke_l	l	n/a
90.032	0.0905	180064	keystroke_s	s	n/a
