onset	duration	sample	value	key	prompt_text
6.8165	14.6915	13633	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.5025	0.001	17005	keystroke_t	t	n/a
8.5155	0.089	17031	keystroke_h	h	n/a
8.59	0.0445	17180	keystroke_e	e	n/a
9.2645	0.06	18529	keystroke_q	q	n/a
9.3995	0.105	18799	keystroke_u	u	n/a
9.9255	0.03	19851	keystroke_Key.backspace	Key.backspace	n/a
10.1045	0.0595	20209	keystroke_Key.backspace	Key.backspace	n/a
10.404	0.09	20808	keystroke_Key.space	Key.space	n/a
10.54	0.0745	21080	keystroke_q	q	n/a
10.6895	0.105	21379	keystroke_u	u	n/a
10.8245	0.075	21649	keystroke_i	i	n/a
10.9745	0.045	21949	keystroke_c	c	n/a
12.0695	0.06	24139	keystroke_k	k	n/a
12.3695	0.091	24739	keystroke_Key.space	Key.space	n/a
12.6245	0.075	25249	keystroke_b	b	n/a
12.7745	0.06	25549	keystroke_r	r	n/a
12.9245	0.075	25849	keystroke_o	o	n/a
13.0145	0.061	26029	keystroke_w	w	n/a
13.1195	0.061	26239	keystroke_n	n	n/a
14.1245	0.061	28249	keystroke_f	f	n/a
14.6645	0.06	29329	keystroke_Key.backspace	Key.backspace	n/a
14.8445	0.12	29689	keystroke_Key.space	Key.space	n/a
15.0105	0.12	30021	keystroke_o	o	n/a
15.2195	0.046	30439	keystroke_f	f	n/a
15.6695	0.06	31339	keystroke_Key.backspace	Key.backspace	n/a
15.8345	0.06	31669	keystroke_Key.backspace	Key.backspace	n/a
16.6455	0.06	33291	keystroke_f	f	n/a
16.7495	0.061	33499	keystroke_o	o	n/a
17.0805	0.06	34161	keystroke_x	x	n/a
17.4555	0.089	34911	keystroke_Key.space	Key.space	n/a
17.7855	0.045	35571	keystroke_j	j	n/a
17.9355	0.06	35871	keystroke_u	u	n/a
18.0995	0.12	36199	keystroke_m	m	n/a
18.1905	0.104	36381	keystroke_p	p	n/a
18.3695	0.061	36739	keystroke_s	s	n/a
18.6555	0.089	37311	keystroke_Key.space	Key.space	n/a
18.8205	0.075	37641	keystroke_o	o	n/a
18.9105	0.075	37821	keystroke_v	v	n/a
19.1055	0.105	38211	keystroke_e	e	n/a
19.1955	0.075	38391	keystroke_r	r	n/a
19.3295	0.075	38659	keystroke_Key.space	Key.space	n/a
19.3755	0.075	38751	keystroke_a	a	n/a
19.4805	0.089	38961	keystroke_Key.space	Key.space	n/a
19.6755	0.075	39351	keystroke_l	l	n/a
19.7655	0.09	39531	keystroke_a	a	n/a
20.2305	0.03	40461	keystroke_z	z	n/a
20.6055	0.075	41211	keystroke_y	y	n/a
20.7995	0.106	41599	keystroke_Key.space	Key.space	n/a
21.0105	0.075	42021	keystroke_d	d	n/a
21.1005	0.075	42201	keystroke_o	o	n/a
21.2505	0.03	42501	keystroke_g	g	n/a
21.4605	0.045	42921	keystroke_Key.enter	Key.enter	n/a
21.5125	5.0945	43025	prompt	n/a	allowing raises sunny foods\n
22.1505	0.075	44301	keystroke_a	a	n/a
22.2405	0.045	44481	keystroke_l	l	n/a
22.3755	0.06	44751	keystroke_l	l	n/a
22.5405	0.075	45081	keystroke_o	o	n/a
22.6005	0.12	45201	keystroke_w	w	n/a
22.7355	0.06	45471	keystroke_i	i	n/a
22.8855	0.075	45771	keystroke_n	n	n/a
22.9905	0.06	45981	keystroke_g	g	n/a
23.0655	0.09	46131	keystroke_Key.space	Key.space	n/a
23.3505	0.075	46701	keystroke_r	r	n/a
23.4855	0.09	46971	keystroke_a	a	n/a
23.7555	0.06	47511	keystroke_i	i	n/a
24.1905	0.045	48381	keystroke_s	s	n/a
24.3405	0.06	48681	keystroke_e	e	n/a
24.5055	0.045	49011	keystroke_s	s	n/a
24.5955	0.105	49191	keystroke_Key.space	Key.space	n/a
24.7605	0.06	49521	keystroke_s	s	n/a
24.8655	0.06	49731	keystroke_u	u	n/a
25.0305	0.06	50061	keystroke_n	n	n/a
25.1655	0.075	50331	keystroke_n	n	n/a
25.4055	0.06	50811	keystroke_y	y	n/a
25.6455	0.105	51291	keystroke_Key.space	Key.space	n/a
25.8405	0.075	51681	keystroke_f	f	n/a
25.9605	0.06	51921	keystroke_o	o	n/a
26.0805	0.105	52161	keystroke_o	o	n/a
26.1855	0.06	52371	keystroke_d	d	n/a
26.3355	0.06	52671	keystroke_s	s	n/a
26.5605	0.045	53121	keystroke_Key.enter	Key.enter	n/a
26.61	8.307	53220	prompt	n/a	liver proc canvas empirical\n
27.2805	0.03	54561	keystroke_i	i	n/a
27.6105	0.045	55221	keystroke_Key.backspace	Key.backspace	n/a
27.8655	0.105	55731	keystroke_l	l	n/a
28.1205	0.045	56241	keystroke_i	i	n/a
28.2255	0.045	56451	keystroke_v	v	n/a
28.4505	0.09	56901	keystroke_e	e	n/a
28.5255	0.06	57051	keystroke_r	r	n/a
28.6755	0.09	57351	keystroke_Key.space	Key.space	n/a
28.8255	0.075	57651	keystroke_p	p	n/a
28.9305	0.09	57861	keystroke_r	r	n/a
29.0655	0.06	58131	keystroke_o	o	n/a
29.2305	0.03	58461	keystroke_c	c	n/a
29.935	0.09	59870	keystroke_Key.space	Key.space	n/a
30.19	0.075	60380	keystroke_c	c	n/a
30.4	0.045	60800	keystroke_a	a	n/a
30.475	0.045	60950	keystroke_n	n	n/a
30.9555	0.06	61911	keystroke_v	v	n/a
31.0905	0.105	62181	keystroke_a	a	n/a
31.3005	0.06	62601	keystroke_s	s	n/a
31.7505	0.12	63501	keystroke_Key.space	Key.space	n/a
31.8705	0.06	63741	keystroke_e	e	n/a
31.9605	0.18	63921	keystroke_m	m	n/a
32.0955	0.06	64191	keystroke_p	p	n/a
32.7555	0.06	65511	keystroke_i	i	n/a
33.4005	0.06	66801	keystroke_r	r	n/a
33.6555	0.06	67311	keystroke_i	i	n/a
33.8955	0.045	67791	keystroke_c	c	n/a
34.2255	0.09	68451	keystroke_a	a	n/a
34.3455	0.075	68691	keystroke_l	l	n/a
34.8855	0.03	69771	keystroke_Key.enter	Key.enter	n/a
34.92	9.508	69840	prompt	n/a	frost facial thanks cheaper\n
35.7855	0.045	71571	keystroke_f	f	n/a
35.9205	0.06	71841	keystroke_r	r	n/a
36.3255	0.045	72651	keystroke_o	o	n/a
36.4155	0.105	72831	keystroke_s	s	n/a
36.7005	0.03	73401	keystroke_t	t	n/a
37.4805	0.09	74961	keystroke_Key.space	Key.space	n/a
37.5405	0.105	75081	keystroke_f	f	n/a
37.6605	0.075	75321	keystroke_a	a	n/a
38.2455	0.03	76491	keystroke_v	v	n/a
38.3655	0.045	76731	keystroke_i	i	n/a
38.6655	0.09	77331	keystroke_a	a	n/a
38.9805	0.045	77961	keystroke_Key.backspace	Key.backspace	n/a
39.1305	0.075	78261	keystroke_Key.backspace	Key.backspace	n/a
39.3105	0.045	78621	keystroke_Key.backspace	Key.backspace	n/a
39.5355	0.06	79071	keystroke_c	c	n/a
40.0305	0.06	80061	keystroke_i	i	n/a
40.1805	0.06	80361	keystroke_a	a	n/a
40.2705	0.06	80541	keystroke_l	l	n/a
40.6005	0.105	81201	keystroke_Key.space	Key.space	n/a
40.7355	0.105	81471	keystroke_t	t	n/a
40.8855	0.045	81771	keystroke_h	h	n/a
40.9455	0.075	81891	keystroke_a	a	n/a
41.0805	0.135	82161	keystroke_n	n	n/a
41.1855	0.105	82371	keystroke_k	k	n/a
41.5305	0.06	83061	keystroke_s	s	n/a
42.0255	0.105	84051	keystroke_Key.space	Key.space	n/a
42.2355	0.09	84471	keystroke_c	c	n/a
42.3405	0.06	84681	keystroke_h	h	n/a
42.4905	0.045	84981	keystroke_e	e	n/a
42.7155	0.06	85431	keystroke_a	a	n/a
42.8205	0.06	85641	keystroke_p	p	n/a
43.0755	0.09	86151	keystroke_e	e	n/a
43.1505	0.075	86301	keystroke_r	r	n/a
44.3805	0.045	88761	keystroke_Key.enter	Key.enter	n/a
44.432	9.2955	88864	prompt	n/a	observed decide apps dresses\n
45.4305	0.105	90861	keystroke_o	o	n/a
45.6555	0.06	91311	keystroke_b	b	n/a
45.7905	0.075	91581	keystroke_s	s	n/a
45.9705	0.105	91941	keystroke_e	e	n/a
46.0455	0.09	92091	keystroke_r	r	n/a
46.3005	0.075	92601	keystroke_v	v	n/a
46.4655	0.075	92931	keystroke_e	e	n/a
46.6755	0.045	93351	keystroke_d	d	n/a
47.0955	0.105	94191	keystroke_Key.space	Key.space	n/a
47.2305	0.06	94461	keystroke_d	d	n/a
47.4105	0.06	94821	keystroke_e	e	n/a
47.6205	0.06	95241	keystroke_c	c	n/a
47.9655	0.045	95931	keystroke_i	i	n/a
48.1905	0.06	96381	keystroke_d	d	n/a
48.4005	0.06	96801	keystroke_e	e	n/a
49.4805	0.09	98961	keystroke_Key.space	Key.space	n/a
49.7355	0.03	99471	keystroke_a	a	n/a
49.8105	0.045	99621	keystroke_p	p	n/a
49.9305	0.06	99861	keystroke_p	p	n/a
50.1255	0.06	100251	keystroke_s	s	n/a
51.8055	0.09	103611	keystroke_Key.space	Key.space	n/a
51.9255	0.075	103851	keystroke_d	d	n/a
52.1655	0.045	104331	keystroke_r	r	n/a
52.2705	0.075	104541	keystroke_e	e	n/a
52.4805	0.075	104961	keystroke_s	s	n/a
52.6305	0.06	105261	keystroke_s	s	n/a
52.7805	0.06	105561	keystroke_e	e	n/a
52.9305	0.06	105861	keystroke_s	s	n/a
53.6955	0.03	107391	keystroke_Key.enter	Key.enter	n/a
53.731	11.6395	107462	prompt	n/a	editing dock batch supreme\n
54.6255	0.06	109251	keystroke_e	e	n/a
54.8055	0.06	109611	keystroke_d	d	n/a
54.9705	0.045	109941	keystroke_i	i	n/a
55.1355	0.03	110271	keystroke_t	t	n/a
55.1955	0.06	110391	keystroke_i	i	n/a
55.3605	0.075	110721	keystroke_n	n	n/a
55.4505	0.06	110901	keystroke_g	g	n/a
56.0655	0.105	112131	keystroke_Key.space	Key.space	n/a
56.1555	0.075	112311	keystroke_d	d	n/a
56.2905	0.075	112581	keystroke_o	o	n/a
56.4105	0.06	112821	keystroke_c	c	n/a
