onset	duration	sample	value	key	prompt_text
16.751	43.2015	33502	prompt	n/a	the quick brown fox jumps over a lazy dog\n
18.612	0.086	37224	keystroke_t	t	n/a
18.7435	0.105	37487	keystroke_h	h	n/a
18.9535	0.165	37907	keystroke_e	e	n/a
19.1635	0.1495	38327	keystroke_Key.space	Key.space	n/a
19.5835	0.165	39167	keystroke_q	q	n/a
19.854	0.135	39708	keystroke_u	u	n/a
20.1235	0.12	40247	keystroke_i	i	n/a
20.409	0.134	40818	keystroke_c	c	n/a
21.6835	0.1195	43367	keystroke_k	k	n/a
21.983	0.166	43966	keystroke_Key.space	Key.space	n/a
22.238	0.1355	44476	keystroke_b	b	n/a
22.644	0.1045	45288	keystroke_r	r	n/a
22.9585	0.165	45917	keystroke_o	o	n/a
23.3035	0.15	46607	keystroke_w	w	n/a
23.5885	0.135	47177	keystroke_n	n	n/a
23.7985	0.1795	47597	keystroke_Key.space	Key.space	n/a
24.264	0.135	48528	keystroke_f	f	n/a
24.504	0.134	49008	keystroke_i	i	n/a
25.8685	0.15	51737	keystroke_Key.backspace	Key.backspace	n/a
27.5185	0.12	55037	keystroke_0	0	n/a
28.3435	0.18	56687	keystroke_z	z	n/a
30.2935	0.112	60587	keystroke_Key.backspace	Key.backspace	n/a
30.5105	0.115	61021	keystroke_Key.backspace	Key.backspace	n/a
32.0055	0.0875	64011	keystroke_o	o	n/a
32.349	0.165	64698	keystroke_x	x	n/a
32.754	0.089	65508	keystroke_n	n	n/a
34.8135	0.092	69627	keystroke_Key.backspace	Key.backspace	n/a
37.9455	0.1335	75891	keystroke_Key.space	Key.space	n/a
38.3185	0.09	76637	keystroke_j	j	n/a
38.559	0.0895	77118	keystroke_u	u	n/a
39.294	0.18	78588	keystroke_j	j	n/a
40.194	0.1345	80388	keystroke_s	s	n/a
42.1325	0.136	84265	keystroke_Key.backspace	Key.backspace	n/a
42.335	0.1145	84670	keystroke_Key.backspace	Key.backspace	n/a
43.361	0.088	86722	keystroke_m	m	n/a
43.854	0.15	87708	keystroke_p	p	n/a
44.139	0.1205	88278	keystroke_s	s	n/a
44.364	0.135	88728	keystroke_Key.space	Key.space	n/a
45.5045	0.1495	91009	keystroke_o	o	n/a
45.729	0.1195	91458	keystroke_v	v	n/a
45.9985	0.165	91997	keystroke_e	e	n/a
46.508	0.106	93016	keystroke_Key.space	Key.space	n/a
47.986	0.113	95972	keystroke_Key.backspace	Key.backspace	n/a
49.7365	0	99473	keystroke_r	r	n/a
49.8995	0.075	99799	keystroke_n	n	n/a
50.0795	0.165	100159	keystroke_a	a	n/a
52.2045	0.114	104409	keystroke_Key.backspace	Key.backspace	n/a
53.784	0.111	107568	keystroke_Key.backspace	Key.backspace	n/a
54.657	0.0725	109314	keystroke_Key.space	Key.space	n/a
54.864	0.135	109728	keystroke_a	a	n/a
55.1495	0.165	110299	keystroke_Key.space	Key.space	n/a
56.229	0.15	112458	keystroke_l	l	n/a
56.4245	0.1195	112849	keystroke_a	a	n/a
56.844	0.12	113688	keystroke_z	z	n/a
57.4595	0.089	114919	keystroke_y	y	n/a
57.6995	0.165	115399	keystroke_Key.space	Key.space	n/a
57.909	0.1345	115818	keystroke_d	d	n/a
58.9595	0.135	117919	keystroke_o	o	n/a
59.259	0.09	118518	keystroke_g	g	n/a
59.829	0.1205	119658	keystroke_Key.enter	Key.enter	n/a
59.9615	10.0095	119923	prompt	n/a	titled week victory burst\n
61.134	0.09	122268	keystroke_t	t	n/a
61.659	0.135	123318	keystroke_i	i	n/a
61.9145	0.12	123829	keystroke_t	t	n/a
62.139	0.15	124278	keystroke_l	l	n/a
62.349	0.09	124698	keystroke_e	e	n/a
62.619	0.1355	125238	keystroke_d	d	n/a
62.7685	0.15	125537	keystroke_Key.space	Key.space	n/a
63.0395	0.135	126079	keystroke_w	w	n/a
63.3095	0.09	126619	keystroke_e	e	n/a
63.5195	0.12	127039	keystroke_e	e	n/a
63.6545	0.105	127309	keystroke_k	k	n/a
63.9095	0.1495	127819	keystroke_Key.space	Key.space	n/a
64.5995	0.105	129199	keystroke_i	i	n/a
65.4985	0.1205	130997	keystroke_Key.backspace	Key.backspace	n/a
66.054	0.0905	132108	keystroke_v	v	n/a
66.264	0.105	132528	keystroke_i	i	n/a
66.444	0.1655	132888	keystroke_c	c	n/a
66.849	0.105	133698	keystroke_t	t	n/a
66.984	0.1495	133968	keystroke_o	o	n/a
67.2545	0.1345	134509	keystroke_r	r	n/a
67.4495	0.0895	134899	keystroke_y	y	n/a
67.7785	0.1355	135557	keystroke_Key.space	Key.space	n/a
67.9595	0.12	135919	keystroke_b	b	n/a
68.2445	0.09	136489	keystroke_u	u	n/a
68.4845	0.1195	136969	keystroke_r	r	n/a
68.7995	0.164	137599	keystroke_s	s	n/a
69.129	0.105	138258	keystroke_t	t	n/a
69.8495	0.119	139699	keystroke_Key.enter	Key.enter	n/a
69.978	10.4655	139956	prompt	n/a	change recruiting usage since\n
71.0945	0.1495	142189	keystroke_c	c	n/a
71.319	0.06	142638	keystroke_h	h	n/a
71.604	0.15	143208	keystroke_a	a	n/a
71.799	0.0895	143598	keystroke_n	n	n/a
72.024	0.105	144048	keystroke_g	g	n/a
72.279	0.135	144558	keystroke_e	e	n/a
72.489	0.165	144978	keystroke_Key.space	Key.space	n/a
72.699	0.15	145398	keystroke_r	r	n/a
72.954	0.105	145908	keystroke_e	e	n/a
73.329	0.15	146658	keystroke_c	c	n/a
73.644	0.15	147288	keystroke_r	r	n/a
74.169	0.165	148338	keystroke_u	u	n/a
74.454	0.15	148908	keystroke_i	i	n/a
74.7395	0.1195	149479	keystroke_t	t	n/a
74.904	0.105	149808	keystroke_i	i	n/a
76.1785	0.106	152357	keystroke_n	n	n/a
76.419	0.1205	152838	keystroke_g	g	n/a
