onset	duration	sample	value	key	prompt_text
9.8445	0.013	19689	keystroke_Key.enter	Key.enter	n/a
9.8845	12.696	19769	prompt	n/a	the quick brown fox jumps over a lazy dog\n
11.463	0.09	22926	keystroke_t	t	n/a
11.598	0.09	23196	keystroke_h	h	n/a
11.673	0.12	23346	keystroke_e	e	n/a
11.778	0.104	23556	keystroke_Key.space	Key.space	n/a
11.988	0.09	23976	keystroke_q	q	n/a
12.092	0.106	24184	keystroke_u	u	n/a
12.272	0.09	24544	keystroke_i	i	n/a
12.377	0.106	24754	keystroke_c	c	n/a
12.468	0.09	24936	keystroke_k	k	n/a
12.633	0.12	25266	keystroke_Key.space	Key.space	n/a
14.478	0.075	28956	keystroke_b	b	n/a
14.7175	0.105	29435	keystroke_r	r	n/a
15.5275	0.09	31055	keystroke_o	o	n/a
15.6185	0.119	31237	keystroke_w	w	n/a
15.7975	0.1355	31595	keystroke_n	n	n/a
15.9175	0.12	31835	keystroke_Key.space	Key.space	n/a
16.0825	0.09	32165	keystroke_f	f	n/a
16.1875	0.075	32375	keystroke_o	o	n/a
16.3375	0.12	32675	keystroke_x	x	n/a
16.4425	0.105	32885	keystroke_Key.space	Key.space	n/a
16.6975	0.105	33395	keystroke_j	j	n/a
16.922	0.09	33844	keystroke_y	y	n/a
16.9375	0.0595	33875	keystroke_u	u	n/a
17.6875	0.045	35375	keystroke_Key.backspace	Key.backspace	n/a
17.7775	0.075	35555	keystroke_Key.backspace	Key.backspace	n/a
18.0925	0.075	36185	keystroke_u	u	n/a
18.303	0.075	36606	keystroke_m	m	n/a
18.4675	0.0605	36935	keystroke_p	p	n/a
18.573	0.1495	37146	keystroke_s	s	n/a
18.663	0.1045	37326	keystroke_Key.space	Key.space	n/a
18.7825	0.105	37565	keystroke_o	o	n/a
18.9025	0.075	37805	keystroke_v	v	n/a
19.0375	0.15	38075	keystroke_e	e	n/a
19.128	0.1345	38256	keystroke_r	r	n/a
19.158	0.1345	38316	keystroke_Key.space	Key.space	n/a
19.3075	0.1505	38615	keystroke_a	a	n/a
19.398	0.135	38796	keystroke_Key.space	Key.space	n/a
19.653	0.12	39306	keystroke_l	l	n/a
19.743	0.09	39486	keystroke_a	a	n/a
19.968	0.105	39936	keystroke_z	z	n/a
20.343	0.12	40686	keystroke_y	y	n/a
20.538	0.12	41076	keystroke_Key.space	Key.space	n/a
21.573	0.12	43146	keystroke_d	d	n/a
21.7075	0.1055	43415	keystroke_o	o	n/a
21.827	0.0755	43654	keystroke_g	g	n/a
22.4725	0.105	44945	keystroke_Key.enter	Key.enter	n/a
22.5855	7.8245	45171	prompt	n/a	catherine menu likewise blessed\n
23.2375	0.135	46475	keystroke_c	c	n/a
23.4325	0.105	46865	keystroke_a	a	n/a
23.5975	0.105	47195	keystroke_t	t	n/a
23.7325	0.1205	47465	keystroke_h	h	n/a
23.8075	0.135	47615	keystroke_e	e	n/a
23.8825	0.075	47765	keystroke_r	r	n/a
23.9875	0.0755	47975	keystroke_i	i	n/a
24.1975	0.06	48395	keystroke_n	n	n/a
24.3175	0.1355	48635	keystroke_e	e	n/a
24.4075	0.1355	48815	keystroke_Key.space	Key.space	n/a
25.203	0.0895	50406	keystroke_m	m	n/a
25.413	0.06	50826	keystroke_u	u	n/a
26.133	0.075	52266	keystroke_Key.backspace	Key.backspace	n/a
26.343	0.105	52686	keystroke_e	e	n/a
26.583	0.06	53166	keystroke_n	n	n/a
26.718	0.075	53436	keystroke_u	u	n/a
26.958	0.12	53916	keystroke_Key.space	Key.space	n/a
27.123	0.075	54246	keystroke_l	l	n/a
27.273	0.075	54546	keystroke_i	i	n/a
27.468	0.135	54936	keystroke_k	k	n/a
27.693	0.105	55386	keystroke_e	e	n/a
27.933	0.15	55866	keystroke_w	w	n/a
28.503	0.105	57006	keystroke_i	i	n/a
28.623	0.165	57246	keystroke_s	s	n/a
28.698	0.15	57396	keystroke_e	e	n/a
28.803	0.12	57606	keystroke_Key.space	Key.space	n/a
29.073	0.105	58146	keystroke_b	b	n/a
29.298	0.09	58596	keystroke_l	l	n/a
29.403	0.09	58806	keystroke_e	e	n/a
29.613	0.06	59226	keystroke_s	s	n/a
29.733	0.135	59466	keystroke_s	s	n/a
29.943	0.09	59886	keystroke_e	e	n/a
30.138	0.105	60276	keystroke_d	d	n/a
30.303	0.105	60606	keystroke_Key.enter	Key.enter	n/a
30.415	7.015	60830	prompt	n/a	griffin mastercard spring benchmark\n
31.4425	0.12	62885	keystroke_g	g	n/a
31.6375	0.075	63275	keystroke_r	r	n/a
31.7575	0.105	63515	keystroke_i	i	n/a
31.8775	0.075	63755	keystroke_f	f	n/a
32.0275	0.105	64055	keystroke_f	f	n/a
32.1925	0.105	64385	keystroke_i	i	n/a
32.2525	0.121	64505	keystroke_n	n	n/a
32.388	0.12	64776	keystroke_Key.space	Key.space	n/a
32.703	0.1355	65406	keystroke_m	m	n/a
32.808	0.165	65616	keystroke_a	a	n/a
32.883	0.105	65766	keystroke_s	s	n/a
33.108	0.0905	66216	keystroke_t	t	n/a
33.228	0.135	66456	keystroke_e	e	n/a
33.288	0.09	66576	keystroke_r	r	n/a
33.543	0.1345	67086	keystroke_c	c	n/a
33.6625	0.225	67325	keystroke_a	a	n/a
33.828	0.0895	67656	keystroke_r	r	n/a
34.0225	0.1205	68045	keystroke_d	d	n/a
34.1125	0.12	68225	keystroke_Key.space	Key.space	n/a
34.2775	0.1355	68555	keystroke_s	s	n/a
34.3525	0.0755	68705	keystroke_p	p	n/a
34.998	0.12	69996	keystroke_r	r	n/a
35.178	0.135	70356	keystroke_i	i	n/a
35.238	0.135	70476	keystroke_n	n	n/a
35.418	0.12	70836	keystroke_g	g	n/a
35.493	0.12	70986	keystroke_Key.space	Key.space	n/a
35.628	0.12	71256	keystroke_b	b	n/a
35.733	0.105	71466	keystroke_e	e	n/a
36.1675	0.09	72335	keystroke_n	n	n/a
36.3475	0.136	72695	keystroke_c	c	n/a
36.4685	0.09	72937	keystroke_h	h	n/a
36.7225	0.06	73445	keystroke_m	m	n/a
36.8425	0.106	73685	keystroke_a	a	n/a
36.9035	0.119	73807	keystroke_r	r	n/a
37.0375	0.121	74075	keystroke_k	k	n/a
37.3675	0.06	74735	keystroke_Key.enter	Key.enter	n/a
37.4335	5.5315	74867	prompt	n/a	materials experiences bikes parenting\n
38.1025	0.12	76205	keystroke_m	m	n/a
38.2085	0.134	76417	keystroke_a	a	n/a
38.3125	0.105	76625	keystroke_t	t	n/a
38.4775	0.091	76955	keystroke_e	e	n/a
38.5225	0.121	77045	keystroke_r	r	n/a
38.6275	0.09	77255	keystroke_i	i	n/a
38.7475	0.075	77495	keystroke_a	a	n/a
38.8375	0.076	77675	keystroke_l	l	n/a
38.9435	0.194	77887	keystroke_s	s	n/a
39.0925	0.135	78185	keystroke_Key.space	Key.space	n/a
39.2575	0.076	78515	keystroke_e	e	n/a
39.4975	0.06	78995	keystroke_x	x	n/a
39.6025	0.106	79205	keystroke_p	p	n/a
40.3385	0.1495	80677	keystroke_e	e	n/a
40.4285	0.0895	80857	keystroke_r	r	n/a
40.533	0.075	81066	keystroke_i	i	n/a
40.593	0.105	81186	keystroke_e	e	n/a
40.713	0.12	81426	keystroke_n	n	n/a
40.818	0.135	81636	keystroke_c	c	n/a
40.863	0.225	81726	keystroke_e	e	n/a
40.983	0.12	81966	keystroke_s	s	n/a
41.073	0.12	82146	keystroke_Key.space	Key.space	n/a
41.313	0.09	82626	keystroke_b	b	n/a
41.478	0.075	82956	keystroke_i	i	n/a
41.613	0.09	83226	keystroke_k	k	n/a
41.703	0.1795	83406	keystroke_e	e	n/a
41.8075	0.12	83615	keystroke_s	s	n/a
41.8385	0.1645	83677	keystroke_Key.space	Key.space	n/a
42.033	0.09	84066	keystroke_p	p	n/a
42.138	0.105	84276	keystroke_a	a	n/a
42.228	0.1505	84456	keystroke_r	r	n/a
42.333	0.1355	84666	keystroke_e	e	n/a
42.4535	0.09	84907	keystroke_n	n	n/a
42.5435	0.09	85087	keystroke_t	t	n/a
42.6485	0.09	85297	keystroke_i	i	n/a
42.6935	0.105	85387	keystroke_n	n	n/a
42.7685	0.09	85537	keystroke_g	g	n/a
42.9185	0.045	85837	keystroke_Key.enter	Key.enter	n/a
42.968	8.382	85936	prompt	n/a	gardens workout senior threat\n
43.6835	0.09	87367	keystroke_g	g	n/a
43.8785	0.165	87757	keystroke_a	a	n/a
44.013	0.0755	88026	keystroke_r	r	n/a
44.163	0.105	88326	keystroke_d	d	n/a
44.3135	0.09	88627	keystroke_e	e	n/a
44.4335	0.1345	88867	keystroke_n	n	n/a
44.508	0.12	89016	keystroke_s	s	n/a
44.583	0.15	89166	keystroke_Key.space	Key.space	n/a
44.718	0.09	89436	keystroke_w	w	n/a
44.808	0.12	89616	keystroke_o	o	n/a
44.943	0.09	89886	keystroke_r	r	n/a
45.063	0.1045	90126	keystroke_k	k	n/a
45.7985	0.1945	91597	keystroke_o	o	n/a
45.9185	0.1195	91837	keystroke_u	u	n/a
46.023	0.105	92046	keystroke_t	t	n/a
46.098	0.09	92196	keystroke_Key.space	Key.space	n/a
46.233	0.105	92466	keystroke_e	e	n/a
46.323	0.075	92646	keystroke_n	n	n/a
46.698	0.03	93396	keystroke_Key.backspace	Key.backspace	n/a
46.818	0.06	93636	keystroke_Key.backspace	Key.backspace	n/a
46.938	0.1505	93876	keystroke_s	s	n/a
47.1035	0.075	94207	keystroke_n	n	n/a
47.703	0.045	95406	keystroke_=	=	n/a
47.703	0.06	95406	keystroke_Key.backspace	Key.backspace	n/a
48.888	0.06	97776	keystroke_Key.backspace	Key.backspace	n/a
49.338	0.105	98676	keystroke_e	e	n/a
49.428	0.045	98856	keystroke_n	n	n/a
49.578	0.045	99156	keystroke_i	i	n/a
49.758	0.09	99516	keystroke_o	o	n/a
49.923	0.1355	99846	keystroke_r	r	n/a
50.013	0.1195	100026	keystroke_Key.space	Key.space	n/a
50.2825	0.106	100565	keystroke_t	t	n/a
50.3575	0.136	100715	keystroke_h	h	n/a
50.4785	0.105	100957	keystroke_r	r	n/a
50.6885	0.15	101377	keystroke_e	e	n/a
50.7935	0.105	101587	keystroke_a	a	n/a
50.9735	0.09	101947	keystroke_t	t	n/a
51.273	0.075	102546	keystroke_Key.enter	Key.enter	n/a
51.353	5.742	102706	prompt	n/a	reliance wines chassis attorney\n
51.993	0.12	103986	keystroke_r	r	n/a
52.233	0.105	104466	keystroke_e	e	n/a
52.383	0.075	104766	keystroke_l	l	n/a
52.548	0.12	105096	keystroke_i	i	n/a
52.683	0.1345	105366	keystroke_a	a	n/a
52.8025	0.091	105605	keystroke_n	n	n/a
52.9075	0.136	105815	keystroke_c	c	n/a
52.9675	0.1205	105935	keystroke_e	e	n/a
53.0575	0.1355	106115	keystroke_Key.space	Key.space	n/a
53.208	0.105	106416	keystroke_w	w	n/a
53.388	0.105	106776	keystroke_i	i	n/a
53.523	0.135	107046	keystroke_n	n	n/a
53.613	0.195	107226	keystroke_e	e	n/a
53.718	0.15	107436	keystroke_s	s	n/a
53.763	0.135	107526	keystroke_Key.space	Key.space	n/a
54.048	0.1355	108096	keystroke_c	c	n/a
54.1535	0.119	108307	keystroke_h	h	n/a
54.2435	0.075	108487	keystroke_a	a	n/a
54.4525	0.031	108905	keystroke_s	s	n/a
54.5585	0.089	109117	keystroke_s	s	n/a
54.6775	0.106	109355	keystroke_i	i	n/a
54.7685	0.105	109537	keystroke_s	s	n/a
54.8875	0.151	109775	keystroke_Key.space	Key.space	n/a
55.0235	0.1045	110047	keystroke_a	a	n/a
55.263	0.045	110526	keystroke_t	t	n/a
55.383	0.1045	110766	keystroke_t	t	n/a
55.5635	0.119	111127	keystroke_o	o	n/a
55.6975	0.105	111395	keystroke_r	r	n/a
55.9075	0.09	111815	keystroke_n	n	n/a
56.1325	0.09	112265	keystroke_y	y	n/a
56.4325	0.12	112865	keystroke_Key.backspace	Key.backspace	n/a
56.5825	0.09	113165	keystroke_e	e	n/a
56.7775	0.076	113555	keystroke_y	y	n/a
57.0185	0.075	114037	keystroke_Key.enter	Key.enter	n/a
57.0985	8.036	114197	prompt	n/a	mortality programmers thomas mime\n
58.053	0.075	116106	keystroke_m	m	n/a
58.173	0.0755	116346	keystroke_o	o	n/a
58.278	0.12	116556	keystroke_r	r	n/a
58.5185	0.1045	117037	keystroke_t	t	n/a
58.7735	0.09	117547	keystroke_a	a	n/a
58.8785	0.0595	117757	keystroke_l	l	n/a
59.028	0.1055	118056	keystroke_i	i	n/a
59.1635	0.105	118327	keystroke_t	t	n/a
59.3735	0.09	118747	keystroke_y	y	n/a
59.4335	0.105	118867	keystroke_Key.space	Key.space	n/a
