onset	duration	sample	value	key	prompt_text
7.7175	0.1085	15435	keystroke_Key.tab	Key.tab	n/a
59.3375	0.088	118675	keystroke_l	l	n/a
59.4255	0.108	118851	keystroke_f	f	n/a
59.6205	0.0805	119241	keystroke_h	h	n/a
67.834	14.329	135668	prompt	n/a	the quick brown fox jumps over a lazy dog\n
71.315	0.12	142630	keystroke_t	t	n/a
71.465	0.075	142930	keystroke_h	h	n/a
71.54	0.105	143080	keystroke_e	e	n/a
71.675	0.1355	143350	keystroke_Key.space	Key.space	n/a
71.9	0.1045	143800	keystroke_q	q	n/a
72.065	0.105	144130	keystroke_u	u	n/a
72.32	0.079	144640	keystroke_i	i	n/a
72.44	0.121	144880	keystroke_c	c	n/a
72.575	0.165	145150	keystroke_k	k	n/a
72.6495	0.1505	145299	keystroke_Key.space	Key.space	n/a
73.1455	0.0895	146291	keystroke_b	b	n/a
73.2205	0.104	146441	keystroke_r	r	n/a
73.4455	0.0595	146891	keystroke_i	i	n/a
73.461	0.029	146922	keystroke_o	o	n/a
73.535	0.1205	147070	keystroke_w	w	n/a
74.855	0.135	149710	keystroke_Key.backspace	Key.backspace	n/a
75.065	0.0595	150130	keystroke_Key.backspace	Key.backspace	n/a
75.215	0.12	150430	keystroke_Key.backspace	Key.backspace	n/a
75.695	0.0605	151390	keystroke_o	o	n/a
76.13	0.105	152260	keystroke_w	w	n/a
76.28	0.225	152560	keystroke_n	n	n/a
76.43	0.135	152860	keystroke_Key.space	Key.space	n/a
76.7455	0.1195	153491	keystroke_f	f	n/a
76.9105	0.1195	153821	keystroke_o	o	n/a
77.0455	0.1045	154091	keystroke_x	x	n/a
77.195	0.15	154390	keystroke_Key.space	Key.space	n/a
77.735	0.06	155470	keystroke_j	j	n/a
77.9005	0.061	155801	keystroke_u	u	n/a
78.065	0.105	156130	keystroke_m	m	n/a
78.2755	0.1495	156551	keystroke_p	p	n/a
78.515	0.105	157030	keystroke_s	s	n/a
78.65	0.135	157300	keystroke_Key.space	Key.space	n/a
78.905	0.06	157810	keystroke_o	o	n/a
79.025	0.075	158050	keystroke_v	v	n/a
79.205	0.12	158410	keystroke_e	e	n/a
79.265	0.105	158530	keystroke_r	r	n/a
79.3105	0.1195	158621	keystroke_Key.space	Key.space	n/a
79.49	0.105	158980	keystroke_a	a	n/a
79.535	0.0895	159070	keystroke_Key.space	Key.space	n/a
79.73	0.135	159460	keystroke_l	l	n/a
80.0005	0.1495	160001	keystroke_a	a	n/a
80.3755	0.149	160751	keystroke_z	z	n/a
80.661	0.104	161322	keystroke_y	y	n/a
80.9605	0.15	161921	keystroke_Key.space	Key.space	n/a
81.3205	0.0895	162641	keystroke_d	d	n/a
81.4555	0.1055	162911	keystroke_o	o	n/a
81.605	0.1355	163210	keystroke_g	g	n/a
82.025	0.1355	164050	keystroke_Key.enter	Key.enter	n/a
82.166	7.8705	164332	prompt	n/a	inquiry obtain feof premier\n
83.2405	0.09	166481	keystroke_i	i	n/a
83.4055	0.1195	166811	keystroke_n	n	n/a
83.54	0.121	167080	keystroke_q	q	n/a
83.7205	0.0745	167441	keystroke_u	u	n/a
83.9005	0.075	167801	keystroke_i	i	n/a
84.005	0.12	168010	keystroke_r	r	n/a
84.215	0.1505	168430	keystroke_y	y	n/a
84.3205	0.165	168641	keystroke_Key.space	Key.space	n/a
85.1305	0.045	170261	keystroke_o	o	n/a
85.5805	0.075	171161	keystroke_b	b	n/a
85.7755	0.165	171551	keystroke_t	t	n/a
85.895	0.166	171790	keystroke_a	a	n/a
86.075	0.0755	172150	keystroke_i	i	n/a
86.255	0.1655	172510	keystroke_n	n	n/a
86.3605	0.1345	172721	keystroke_Key.space	Key.space	n/a
87.0655	0.18	174131	keystroke_f	f	n/a
87.1705	0.135	174341	keystroke_e	e	n/a
87.5305	0.09	175061	keystroke_o	o	n/a
87.6505	0.105	175301	keystroke_f	f	n/a
87.785	0.1355	175570	keystroke_Key.space	Key.space	n/a
88.2805	0.105	176561	keystroke_p	p	n/a
88.34	0.1355	176680	keystroke_r	r	n/a
88.4005	0.12	176801	keystroke_e	e	n/a
88.7155	0.1045	177431	keystroke_m	m	n/a
88.9555	0.075	177911	keystroke_i	i	n/a
89.0455	0.09	178091	keystroke_e	e	n/a
89.4505	0.105	178901	keystroke_r	r	n/a
89.9	0.1355	179800	keystroke_Key.enter	Key.enter	n/a
90.0395	14.997	180079	prompt	n/a	consulting buried unauthorized destruction\n
90.9805	0.105	181961	keystroke_c	c	n/a
91.1605	0.105	182321	keystroke_o	o	n/a
