onset	duration	sample	value	key	prompt_text
58.23	0.163	116460	keystroke_Key.cmd	Key.cmd	n/a
58.3185	0.107	116637	keystroke_Key.tab	Key.tab	n/a
129.2695	0.075	258539	keystroke_v	v	n/a
129.314	0.1205	258628	keystroke_i	i	n/a
129.4795	0.12	258959	keystroke_s	s	n/a
129.555	0.0595	259110	keystroke_h	h	n/a
132.3295	0.27	264659	keystroke_Key.cmd	Key.cmd	n/a
132.4345	0.165	264869	keystroke_v	v	n/a
136.485	0.1495	272970	keystroke_Key.space	Key.space	n/a
136.6435	4.959	273287	prompt	n/a	the quick brown fox jumps over a lazy dog\n
137.01	0.09	274020	keystroke_t	t	n/a
137.025	0.105	274050	keystroke_h	h	n/a
137.145	0.135	274290	keystroke_e	e	n/a
137.235	0.1055	274470	keystroke_Key.space	Key.space	n/a
137.2945	0.1955	274589	keystroke_q	q	n/a
137.445	0.105	274890	keystroke_u	u	n/a
137.505	0.075	275010	keystroke_i	i	n/a
137.565	0.15	275130	keystroke_c	c	n/a
137.7	0.105	275400	keystroke_k	k	n/a
137.775	0.075	275550	keystroke_Key.space	Key.space	n/a
137.79	0.075	275580	keystroke_b	b	n/a
137.9545	0.136	275909	keystroke_r	r	n/a
138.06	0.0895	276120	keystroke_o	o	n/a
138.12	0.1345	276240	keystroke_w	w	n/a
138.27	0.075	276540	keystroke_n	n	n/a
138.3	0.09	276600	keystroke_Key.space	Key.space	n/a
138.36	0.12	276720	keystroke_f	f	n/a
138.495	0.1045	276990	keystroke_o	o	n/a
138.735	0.1195	277470	keystroke_x	x	n/a
138.8245	0.0755	277649	keystroke_Key.space	Key.space	n/a
138.93	0.09	277860	keystroke_j	j	n/a
139.11	0.075	278220	keystroke_u	u	n/a
139.26	0.1045	278520	keystroke_m	m	n/a
139.305	0.1495	278610	keystroke_p	p	n/a
139.395	0.1495	278790	keystroke_s	s	n/a
139.47	0.105	278940	keystroke_Key.space	Key.space	n/a
139.56	0.1045	279120	keystroke_o	o	n/a
139.6225	0.0875	279245	keystroke_v	v	n/a
139.7245	0.12	279449	keystroke_e	e	n/a
139.8295	0.0605	279659	keystroke_r	r	n/a
139.86	0.0595	279720	keystroke_Key.space	Key.space	n/a
139.95	0.1045	279900	keystroke_a	a	n/a
140.04	0.09	280080	keystroke_Key.space	Key.space	n/a
140.145	0.1345	280290	keystroke_l	l	n/a
140.2955	0.0745	280591	keystroke_a	a	n/a
140.505	0.135	281010	keystroke_z	z	n/a
140.625	0.1355	281250	keystroke_y	y	n/a
140.745	0.105	281490	keystroke_Key.space	Key.space	n/a
140.805	0.09	281610	keystroke_d	d	n/a
141.2845	0.1205	282569	keystroke_o	o	n/a
141.39	0.1195	282780	keystroke_g	g	n/a
141.525	0.075	283050	keystroke_Key.enter	Key.enter	n/a
141.606	5.503	283212	prompt	n/a	suppliers nintendo coaches figure\n
142.29	0.075	284580	keystroke_s	s	n/a
142.335	0.0745	284670	keystroke_u	u	n/a
142.53	0.075	285060	keystroke_p	p	n/a
142.6945	0.1055	285389	keystroke_p	p	n/a
142.845	0.1645	285690	keystroke_l	l	n/a
142.935	0.1495	285870	keystroke_i	i	n/a
143.0245	0.1655	286049	keystroke_e	e	n/a
143.1	0.15	286200	keystroke_r	r	n/a
143.205	0.135	286410	keystroke_s	s	n/a
143.3245	0.06	286649	keystroke_Key.space	Key.space	n/a
143.505	0.0595	287010	keystroke_n	n	n/a
143.715	0.0905	287430	keystroke_i	i	n/a
143.791	0.1185	287582	keystroke_n	n	n/a
144.375	0.1495	288750	keystroke_t	t	n/a
144.4795	0.1055	288959	keystroke_e	e	n/a
144.54	0.105	289080	keystroke_n	n	n/a
144.8095	0.151	289619	keystroke_d	d	n/a
144.9145	0.106	289829	keystroke_o	o	n/a
144.9755	0.119	289951	keystroke_Key.space	Key.space	n/a
145.4095	0.0905	290819	keystroke_c	c	n/a
145.455	0.105	290910	keystroke_o	o	n/a
145.5445	0.121	291089	keystroke_a	a	n/a
145.86	0.105	291720	keystroke_c	c	n/a
145.9495	0.0905	291899	keystroke_h	h	n/a
146.0555	0.1195	292111	keystroke_e	e	n/a
146.1	0.135	292200	keystroke_s	s	n/a
146.22	0.1045	292440	keystroke_Key.space	Key.space	n/a
146.4005	0.0895	292801	keystroke_f	f	n/a
146.475	0.09	292950	keystroke_i	i	n/a
146.58	0.0605	293160	keystroke_g	g	n/a
146.6555	0.0895	293311	keystroke_u	u	n/a
146.76	0.1495	293520	keystroke_r	r	n/a
146.8055	0.1495	293611	keystroke_e	e	n/a
147.0305	0.075	294061	keystroke_Key.enter	Key.enter	n/a
147.1125	5.5885	294225	prompt	n/a	magic lots principal photographer\n
147.84	0.09	295680	keystroke_m	m	n/a
147.915	0.12	295830	keystroke_a	a	n/a
148.05	0.12	296100	keystroke_g	g	n/a
148.1245	0.121	296249	keystroke_i	i	n/a
148.2455	0.134	296491	keystroke_c	c	n/a
148.35	0.075	296700	keystroke_Key.space	Key.space	n/a
148.455	0.09	296910	keystroke_l	l	n/a
148.62	0.18	297240	keystroke_o	o	n/a
148.7855	0.0895	297571	keystroke_t	t	n/a
148.8155	0.1045	297631	keystroke_s	s	n/a
148.86	0.075	297720	keystroke_Key.space	Key.space	n/a
148.9795	0.136	297959	keystroke_p	p	n/a
