onset	duration	sample	value	key	prompt_text
8.0885	18.734	16177	prompt	n/a	the quick brown fox jumps over a lazy dog\n
17.343	0	34686	keystroke_t	t	n/a
17.3545	0.0905	34709	keystroke_h	h	n/a
17.4745	0.1505	34949	keystroke_e	e	n/a
17.5945	0.105	35189	keystroke_Key.space	Key.space	n/a
17.7595	0.075	35519	keystroke_q	q	n/a
17.835	0.089	35670	keystroke_u	u	n/a
18.7795	0.0605	37559	keystroke_i	i	n/a
18.93	0.21	37860	keystroke_c	c	n/a
19.155	0.1045	38310	keystroke_k	k	n/a
19.3645	0.105	38729	keystroke_Key.space	Key.space	n/a
19.5895	0.09	39179	keystroke_b	b	n/a
19.7095	0.12	39419	keystroke_r	r	n/a
19.8445	0.0605	39689	keystroke_o	o	n/a
19.919	0.1355	39838	keystroke_w	w	n/a
20.0695	0.0905	40139	keystroke_n	n	n/a
20.5045	0.135	41009	keystroke_Key.space	Key.space	n/a
21.06	0.1045	42120	keystroke_f	f	n/a
21.1795	0.09	42359	keystroke_o	o	n/a
21.285	0.15	42570	keystroke_x	x	n/a
21.39	0.119	42780	keystroke_Key.space	Key.space	n/a
21.5245	0.105	43049	keystroke_j	j	n/a
21.705	0.0895	43410	keystroke_u	u	n/a
21.93	0.1195	43860	keystroke_m	m	n/a
22.005	0.1345	44010	keystroke_p	p	n/a
22.2	0.12	44400	keystroke_s	s	n/a
22.2745	0.12	44549	keystroke_Key.space	Key.space	n/a
22.56	0.09	45120	keystroke_o	o	n/a
22.6945	0.075	45389	keystroke_v	v	n/a
22.9045	0.0755	45809	keystroke_e	e	n/a
23.085	0.1495	46170	keystroke_r	r	n/a
23.1895	0.12	46379	keystroke_Key.space	Key.space	n/a
23.6995	0.15	47399	keystroke_a	a	n/a
23.865	0.1045	47730	keystroke_Key.space	Key.space	n/a
24.45	0.12	48900	keystroke_l	l	n/a
24.615	0.075	49230	keystroke_a	a	n/a
24.8395	0.0755	49679	keystroke_z	z	n/a
25.155	0.075	50310	keystroke_y	y	n/a
25.499	0.076	50998	keystroke_Key.space	Key.space	n/a
25.7095	0.0755	51419	keystroke_d	d	n/a
25.799	0.06	51598	keystroke_o	o	n/a
26.115	0.059	52230	keystroke_g	g	n/a
26.7295	0.09	53459	keystroke_Key.enter	Key.enter	n/a
26.828	6.264	53656	prompt	n/a	chapter available rated media\n
27.6745	0.105	55349	keystroke_c	c	n/a
27.8995	0.09	55799	keystroke_h	h	n/a
28.005	0.1195	56010	keystroke_a	a	n/a
28.1395	0.0755	56279	keystroke_p	p	n/a
28.275	0.0595	56550	keystroke_t	t	n/a
28.4695	0.0905	56939	keystroke_e	e	n/a
28.665	0.0895	57330	keystroke_r	r	n/a
28.7245	0.12	57449	keystroke_Key.space	Key.space	n/a
29.1745	0.1055	58349	keystroke_a	a	n/a
29.4445	0.075	58889	keystroke_v	v	n/a
29.6545	0.075	59309	keystroke_a	a	n/a
29.79	0.075	59580	keystroke_i	i	n/a
29.985	0.105	59970	keystroke_l	l	n/a
30.105	0.105	60210	keystroke_a	a	n/a
30.225	0.105	60450	keystroke_b	b	n/a
30.331	0.104	60662	keystroke_l	l	n/a
30.51	0.15	61020	keystroke_e	e	n/a
30.645	0.075	61290	keystroke_Key.space	Key.space	n/a
31.4245	0.0605	62849	keystroke_r	r	n/a
31.53	0.1195	63060	keystroke_a	a	n/a
31.6645	0.0755	63329	keystroke_t	t	n/a
31.875	0.06	63750	keystroke_e	e	n/a
32.07	0.06	64140	keystroke_d	d	n/a
32.114	0.105	64228	keystroke_Key.space	Key.space	n/a
32.37	0.135	64740	keystroke_m	m	n/a
32.429	0.061	64858	keystroke_e	e	n/a
32.5795	0.0755	65159	keystroke_d	d	n/a
32.67	0.0745	65340	keystroke_i	i	n/a
32.775	0.0595	65550	keystroke_a	a	n/a
33.06	0.03	66120	keystroke_Key.enter	Key.enter	n/a
33.0975	11.0345	66195	prompt	n/a	kijiji showers moore define\n
34.2755	0.1045	68551	keystroke_k	k	n/a
34.5445	0.0905	69089	keystroke_i	i	n/a
37.1875	0.042	74375	keystroke_j	j	n/a
37.29	0.1045	74580	keystroke_i	i	n/a
37.4695	0.1205	74939	keystroke_j	j	n/a
37.5445	0.105	75089	keystroke_i	i	n/a
37.8745	0.0905	75749	keystroke_Key.space	Key.space	n/a
39.3755	0.104	78751	keystroke_s	s	n/a
39.5405	0.0895	79081	keystroke_h	h	n/a
39.7495	0.1055	79499	keystroke_o	o	n/a
39.8695	0.1205	79739	keystroke_w	w	n/a
40.005	0.0895	80010	keystroke_e	e	n/a
40.185	0.0745	80370	keystroke_r	r	n/a
40.38	0.075	80760	keystroke_s	s	n/a
40.59	0.0895	81180	keystroke_Key.space	Key.space	n/a
40.9195	0.105	81839	keystroke_m	m	n/a
41.1005	0.104	82201	keystroke_o	o	n/a
41.94	0.06	83880	keystroke_o	o	n/a
42.3	0.045	84600	keystroke_r	r	n/a
