onset	duration	sample	value	key	prompt_text
1.512	21.2185	3024	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.2455	0.058	6491	keystroke_t	t	n/a
3.3485	0.075	6697	keystroke_h	h	n/a
3.7085	0.0895	7417	keystroke_e	e	n/a
4.309	0.075	8618	keystroke_Key.space	Key.space	n/a
4.9065	0.135	9813	keystroke_q	q	n/a
5.0715	0.106	10143	keystroke_u	u	n/a
5.1475	0.105	10295	keystroke_i	i	n/a
5.4175	0.03	10835	keystroke_c	c	n/a
5.673	0.135	11346	keystroke_k	k	n/a
5.973	0.045	11946	keystroke_Key.space	Key.space	n/a
6.558	0.09	13116	keystroke_b	b	n/a
6.963	0.105	13926	keystroke_r	r	n/a
7.068	0.12	14136	keystroke_o	o	n/a
7.218	0.12	14436	keystroke_w	w	n/a
7.338	0.1495	14676	keystroke_n	n	n/a
7.5475	0.105	15095	keystroke_Key.space	Key.space	n/a
7.9225	0.136	15845	keystroke_f	f	n/a
8.0275	0.105	16055	keystroke_o	o	n/a
8.238	0.15	16476	keystroke_x	x	n/a
8.403	0.105	16806	keystroke_Key.space	Key.space	n/a
8.628	0.09	17256	keystroke_j	j	n/a
8.838	0.03	17676	keystroke_u	u	n/a
9.603	0.12	19206	keystroke_m	m	n/a
9.708	0.15	19416	keystroke_p	p	n/a
9.888	0.135	19776	keystroke_s	s	n/a
10.0825	0.12	20165	keystroke_Key.space	Key.space	n/a
10.3375	0.06	20675	keystroke_o	o	n/a
11.2075	0.045	22415	keystroke_b	b	n/a
11.3425	0.165	22685	keystroke_e	e	n/a
11.4325	0.15	22865	keystroke_r	r	n/a
11.6275	0.105	23255	keystroke_Key.space	Key.space	n/a
12.4675	0.075	24935	keystroke_Key.backspace	Key.backspace	n/a
12.6175	0.09	25235	keystroke_Key.backspace	Key.backspace	n/a
12.7675	0.075	25535	keystroke_Key.backspace	Key.backspace	n/a
12.9325	0.075	25865	keystroke_Key.backspace	Key.backspace	n/a
13.7885	0.089	27577	keystroke_v	v	n/a
14.0275	0.12	28055	keystroke_e	e	n/a
14.1025	0.12	28205	keystroke_r	r	n/a
14.2675	0.105	28535	keystroke_Key.space	Key.space	n/a
14.4775	0.0905	28955	keystroke_t	t	n/a
14.5825	0.075	29165	keystroke_h	h	n/a
14.6725	0.105	29345	keystroke_e	e	n/a
14.8675	0.09	29735	keystroke_Key.space	Key.space	n/a
16.0075	0.075	32015	keystroke_l	l	n/a
16.1425	0.135	32285	keystroke_a	a	n/a
16.593	0.1495	33186	keystroke_z	z	n/a
16.8625	0.12	33725	keystroke_y	y	n/a
17.313	0.105	34626	keystroke_Key.space	Key.space	n/a
17.988	0.18	35976	keystroke_f	f	n/a
18.348	0.03	36696	keystroke_o	o	n/a
19.143	0.075	38286	keystroke_Key.backspace	Key.backspace	n/a
19.338	0.075	38676	keystroke_Key.backspace	Key.backspace	n/a
19.818	0.105	39636	keystroke_d	d	n/a
19.953	0.18	39906	keystroke_o	o	n/a
20.073	0.12	40146	keystroke_n	n	n/a
20.403	0.12	40806	keystroke_g	g	n/a
21.288	0.075	42576	keystroke_Key.backspace	Key.backspace	n/a
21.453	0.075	42906	keystroke_Key.backspace	Key.backspace	n/a
21.798	0.075	43596	keystroke_g	g	n/a
22.6375	0.0905	45275	keystroke_Key.enter	Key.enter	n/a
22.734	7.0755	45468	prompt	n/a	burke mint album direct\n
24.3025	0.135	48605	keystroke_b	b	n/a
24.5275	0.09	49055	keystroke_u	u	n/a
24.7375	0.09	49475	keystroke_r	r	n/a
24.9325	0.09	49865	keystroke_k	k	n/a
25.2175	0.105	50435	keystroke_e	e	n/a
25.3675	0.105	50735	keystroke_Key.space	Key.space	n/a
25.7575	0.12	51515	keystroke_m	m	n/a
25.9825	0.135	51965	keystroke_i	i	n/a
26.0425	0.1205	52085	keystroke_n	n	n/a
26.2975	0.15	52595	keystroke_t	t	n/a
26.4325	0.12	52865	keystroke_Key.space	Key.space	n/a
26.7475	0.1355	53495	keystroke_a	a	n/a
26.898	0.105	53796	keystroke_l	l	n/a
27.153	0.18	54306	keystroke_b	b	n/a
27.3625	0.09	54725	keystroke_u	u	n/a
27.6175	0.135	55235	keystroke_m	m	n/a
