onset	duration	sample	value	key	prompt_text
3.5765	13.5135	7153	prompt	n/a	the quick brown fox jumps over a lazy dog\n
5.7975	0.027	11595	keystroke_t	t	n/a
5.8395	0.105	11679	keystroke_h	h	n/a
5.8995	0.0875	11799	keystroke_e	e	n/a
6.1035	0.105	12207	keystroke_Key.space	Key.space	n/a
6.8425	0.09	13685	keystroke_q	q	n/a
7.338	0.105	14676	keystroke_u	u	n/a
7.458	0.089	14916	keystroke_i	i	n/a
7.577	0.09	15154	keystroke_c	c	n/a
7.7275	0.09	15455	keystroke_k	k	n/a
7.952	0.075	15904	keystroke_Key.space	Key.space	n/a
8.507	0.105	17014	keystroke_b	b	n/a
8.627	0.09	17254	keystroke_r	r	n/a
8.7325	0.1045	17465	keystroke_o	o	n/a
8.867	0.0905	17734	keystroke_w	w	n/a
8.882	0.03	17764	keystroke_q	q	n/a
8.9725	0.09	17945	keystroke_n	n	n/a
9.3925	0.0745	18785	keystroke_Key.backspace	Key.backspace	n/a
9.5275	0.09	19055	keystroke_Key.backspace	Key.backspace	n/a
9.782	0.075	19564	keystroke_n	n	n/a
9.9625	0.0895	19925	keystroke_Key.space	Key.space	n/a
10.3375	0.0895	20675	keystroke_f	f	n/a
10.457	0.105	20914	keystroke_o	o	n/a
10.697	0.0755	21394	keystroke_x	x	n/a
10.787	0.0755	21574	keystroke_Key.space	Key.space	n/a
11.012	0.1055	22024	keystroke_j	j	n/a
11.4025	0.075	22805	keystroke_u	u	n/a
11.5825	0.075	23165	keystroke_m	m	n/a
11.9725	0.0295	23945	keystroke_p	p	n/a
12.2725	0.0895	24545	keystroke_s	s	n/a
12.392	0.0755	24784	keystroke_Key.space	Key.space	n/a
12.918	0.104	25836	keystroke_o	o	n/a
13.007	0.09	26014	keystroke_v	v	n/a
13.157	0.136	26314	keystroke_e	e	n/a
13.2625	0.0905	26525	keystroke_r	r	n/a
13.277	0.076	26554	keystroke_Key.space	Key.space	n/a
13.8925	0.09	27785	keystroke_a	a	n/a
14.0425	0.09	28085	keystroke_Key.space	Key.space	n/a
14.4175	0.075	28835	keystroke_l	l	n/a
14.4475	0.09	28895	keystroke_a	a	n/a
14.7625	0.12	29525	keystroke_z	z	n/a
15.3025	0.075	30605	keystroke_t	t	n/a
15.6925	0.105	31385	keystroke_Key.backspace	Key.backspace	n/a
15.7375	0.075	31475	keystroke_y	y	n/a
16.2475	0.105	32495	keystroke_Key.space	Key.space	n/a
16.4575	0.1045	32915	keystroke_d	d	n/a
16.592	0.135	33184	keystroke_o	o	n/a
16.742	0.0905	33484	keystroke_g	g	n/a
16.9825	0.105	33965	keystroke_Key.enter	Key.enter	n/a
17.0945	13	34189	prompt	n/a	phase mariah pharmaceutical guaranteed\n
18.2425	0.135	36485	keystroke_p	p	n/a
18.6325	0.09	37265	keystroke_h	h	n/a
18.7675	0.135	37535	keystroke_a	a	n/a
18.798	0.1345	37596	keystroke_s	s	n/a
19.0375	0.105	38075	keystroke_e	e	n/a
19.2775	0.06	38555	keystroke_Key.space	Key.space	n/a
19.5325	0.0605	39065	keystroke_m	m	n/a
19.652	0.075	39304	keystroke_a	a	n/a
20.222	0.105	40444	keystroke_r	r	n/a
20.343	0.014	40686	keystroke_i	i	n/a
20.372	0.016	40744	keystroke_a	a	n/a
21.2575	0.075	42515	keystroke_h	h	n/a
21.5875	0.075	43175	keystroke_Key.space	Key.space	n/a
22.4275	0.09	44855	keystroke_p	p	n/a
22.6675	0.105	45335	keystroke_h	h	n/a
22.8325	0.105	45665	keystroke_a	a	n/a
23.1475	0.09	46295	keystroke_r	r	n/a
23.852	0.075	47704	keystroke_m	m	n/a
24.152	0.091	48304	keystroke_a	a	n/a
25.097	0.09	50194	keystroke_c	c	n/a
25.218	0.135	50436	keystroke_e	e	n/a
26.4775	0.09	52955	keystroke_u	u	n/a
26.8075	0.0755	53615	keystroke_t	t	n/a
26.9275	0.075	53855	keystroke_i	i	n/a
27.0925	0.12	54185	keystroke_c	c	n/a
27.2275	0.09	54455	keystroke_a	a	n/a
27.4675	0.075	54935	keystroke_l	l	n/a
28.0375	0.075	56075	keystroke_Key.space	Key.space	n/a
28.5025	0.075	57005	keystroke_g	g	n/a
28.5625	0.09	57125	keystroke_u	u	n/a
28.6375	0.12	57275	keystroke_a	a	n/a
28.7275	0.1055	57455	keystroke_r	r	n/a
28.983	0.105	57966	keystroke_a	a	n/a
29.133	0.074	58266	keystroke_n	n	n/a
29.253	0.09	58506	keystroke_t	t	n/a
29.403	0.09	58806	keystroke_e	e	n/a
29.568	0.075	59136	keystroke_e	e	n/a
29.733	0.075	59466	keystroke_d	d	n/a
29.988	0.105	59976	keystroke_Key.enter	Key.enter	n/a
30.0985	9.477	60197	prompt	n/a	terror largest pure tracker\n
30.9625	0.0905	61925	keystroke_t	t	n/a
31.0975	0.075	62195	keystroke_e	e	n/a
31.1875	0.09	62375	keystroke_r	r	n/a
31.3375	0.0905	62675	keystroke_r	r	n/a
31.728	0.0895	63456	keystroke_e	e	n/a
31.7875	0.0905	63575	keystroke_r	r	n/a
32.2375	0.06	64475	keystroke_Key.backspace	Key.backspace	n/a
32.373	0.0895	64746	keystroke_Key.backspace	Key.backspace	n/a
32.6125	0.105	65225	keystroke_o	o	n/a
32.658	0.075	65316	keystroke_r	r	n/a
33.347	0.091	66694	keystroke_Key.space	Key.space	n/a
33.558	0.15	67116	keystroke_l	l	n/a
33.738	0.105	67476	keystroke_a	a	n/a
33.963	0.105	67926	keystroke_r	r	n/a
34.682	0.0905	69364	keystroke_g	g	n/a
34.8175	0.1205	69635	keystroke_e	e	n/a
35.208	0.075	70416	keystroke_s	s	n/a
35.403	0.09	70806	keystroke_t	t	n/a
35.688	0.0745	71376	keystroke_Key.space	Key.space	n/a
36.8725	0.075	73745	keystroke_p	p	n/a
37.0825	0.105	74165	keystroke_u	u	n/a
37.2175	0.105	74435	keystroke_r	r	n/a
37.2775	0.1055	74555	keystroke_e	e	n/a
37.4875	0.09	74975	keystroke_Key.space	Key.space	n/a
37.8475	0.106	75695	keystroke_t	t	n/a
37.8625	0.091	75725	keystroke_r	r	n/a
38.2525	0.1805	76505	keystroke_a	a	n/a
38.418	0.12	76836	keystroke_c	c	n/a
38.733	0.105	77466	keystroke_k	k	n/a
38.852	0.106	77704	keystroke_e	e	n/a
38.943	0.12	77886	keystroke_r	r	n/a
39.467	0.106	78934	keystroke_Key.enter	Key.enter	n/a
39.5805	5.4245	79161	prompt	n/a	create gate moderate remove\n
40.353	0.075	80706	keystroke_c	c	n/a
40.563	0.105	81126	keystroke_r	r	n/a
40.638	0.12	81276	keystroke_e	e	n/a
40.7735	0.1345	81547	keystroke_a	a	n/a
40.968	0.09	81936	keystroke_t	t	n/a
41.027	0.106	82054	keystroke_e	e	n/a
41.358	0.075	82716	keystroke_Key.space	Key.space	n/a
41.658	0.12	83316	keystroke_g	g	n/a
41.838	0.15	83676	keystroke_a	a	n/a
41.973	0.1055	83946	keystroke_t	t	n/a
42.048	0.12	84096	keystroke_e	e	n/a
42.228	0.105	84456	keystroke_Key.space	Key.space	n/a
42.5275	0.0755	85055	keystroke_m	m	n/a
42.678	0.1045	85356	keystroke_o	o	n/a
42.723	0.1195	85446	keystroke_d	d	n/a
42.8575	0.1655	85715	keystroke_e	e	n/a
42.9475	0.09	85895	keystroke_r	r	n/a
43.1125	0.135	86225	keystroke_a	a	n/a
43.2925	0.0905	86585	keystroke_t	t	n/a
43.3675	0.1055	86735	keystroke_e	e	n/a
43.6375	0.09	87275	keystroke_Key.space	Key.space	n/a
43.9535	0.1195	87907	keystroke_r	r	n/a
44.043	0.12	88086	keystroke_e	e	n/a
44.208	0.0905	88416	keystroke_m	m	n/a
44.358	0.135	88716	keystroke_o	o	n/a
44.433	0.105	88866	keystroke_v	v	n/a
44.523	0.09	89046	keystroke_e	e	n/a
44.8975	0.105	89795	keystroke_Key.enter	Key.enter	n/a
45.0095	8.3055	90019	prompt	n/a	horizon comic moisture expired\n
45.7825	0.091	91565	keystroke_h	h	n/a
46.0525	0.09	92105	keystroke_o	o	n/a
46.1735	0.09	92347	keystroke_r	r	n/a
