onset	duration	sample	value	key	prompt_text
1.583	8.281	3166	prompt	n/a	the quick brown fox jumps over a lazy dog\n
2.668	0.028	5336	keystroke_t	t	n/a
2.74	0.0905	5480	keystroke_h	h	n/a
2.8455	0.075	5691	keystroke_e	e	n/a
3.0255	0.075	6051	keystroke_Key.space	Key.space	n/a
3.1905	0.0895	6381	keystroke_q	q	n/a
3.325	0.06	6650	keystroke_u	u	n/a
3.505	0.045	7010	keystroke_i	i	n/a
3.6555	0.06	7311	keystroke_c	c	n/a
3.8055	0.075	7611	keystroke_k	k	n/a
4.2245	0.073	8449	keystroke_Key.space	Key.space	n/a
4.567	0.075	9134	keystroke_b	b	n/a
4.7915	0.0605	9583	keystroke_r	r	n/a
4.941	0.06	9882	keystroke_o	o	n/a
5.061	0.061	10122	keystroke_w	w	n/a
5.196	0.075	10392	keystroke_n	n	n/a
5.391	0.06	10782	keystroke_Key.space	Key.space	n/a
5.706	0.06	11412	keystroke_f	f	n/a
5.826	0.06	11652	keystroke_o	o	n/a
5.931	0.0755	11862	keystroke_x	x	n/a
6.0665	0.09	12133	keystroke_Key.space	Key.space	n/a
6.3215	0.0755	12643	keystroke_j	j	n/a
6.532	0.06	13064	keystroke_u	u	n/a
6.727	0.0745	13454	keystroke_m	m	n/a
6.8315	0.075	13663	keystroke_p	p	n/a
6.9815	0.075	13963	keystroke_s	s	n/a
7.1015	0.06	14203	keystroke_Key.space	Key.space	n/a
7.507	0.06	15014	keystroke_o	o	n/a
7.582	0.06	15164	keystroke_v	v	n/a
7.762	0.135	15524	keystroke_e	e	n/a
7.852	0.075	15704	keystroke_r	r	n/a
8.017	0.075	16034	keystroke_Key.space	Key.space	n/a
8.152	0.09	16304	keystroke_a	a	n/a
8.347	0.06	16694	keystroke_Key.space	Key.space	n/a
8.527	0.09	17054	keystroke_l	l	n/a
8.632	0.06	17264	keystroke_a	a	n/a
8.812	0.06	17624	keystroke_z	z	n/a
9.007	0.06	18014	keystroke_y	y	n/a
9.172	0.06	18344	keystroke_Key.space	Key.space	n/a
9.292	0.075	18584	keystroke_d	d	n/a
9.412	0.075	18824	keystroke_o	o	n/a
9.532	0.06	19064	keystroke_g	g	n/a
9.802	0.06	19604	keystroke_Key.enter	Key.enter	n/a
9.8695	10.989	19739	prompt	n/a	kuwait designation absorption rule\n
10.552	0.06	21104	keystroke_k	k	n/a
10.747	0.015	21494	keystroke_i	i	n/a
11.137	0.045	22274	keystroke_Key.backspace	Key.backspace	n/a
11.332	0.075	22664	keystroke_u	u	n/a
11.677	0.075	23354	keystroke_w	w	n/a
11.887	0.09	23774	keystroke_a	a	n/a
12.037	0.06	24074	keystroke_i	i	n/a
12.112	0.075	24224	keystroke_t	t	n/a
12.322	0.075	24644	keystroke_Key.space	Key.space	n/a
12.742	0.045	25484	keystroke_d	d	n/a
12.922	0.045	25844	keystroke_e	e	n/a
13.072	0.075	26144	keystroke_s	s	n/a
13.192	0.06	26384	keystroke_i	i	n/a
13.312	0.06	26624	keystroke_g	g	n/a
13.417	0.075	26834	keystroke_n	n	n/a
13.687	0.09	27374	keystroke_a	a	n/a
13.777	0.06	27554	keystroke_t	t	n/a
13.882	0.105	27764	keystroke_i	i	n/a
13.942	0.075	27884	keystroke_o	o	n/a
14.107	0.075	28214	keystroke_n	n	n/a
14.287	0.0595	28574	keystroke_Key.space	Key.space	n/a
15.547	0.075	31094	keystroke_a	a	n/a
15.757	0.075	31514	keystroke_b	b	n/a
15.982	0.0755	31964	keystroke_s	s	n/a
16.0875	0.0745	32175	keystroke_o	o	n/a
16.222	0.06	32444	keystroke_r	r	n/a
16.5075	0.059	33015	keystroke_t	t	n/a
16.6565	0.121	33313	keystroke_i	i	n/a
16.7175	0.089	33435	keystroke_o	o	n/a
17.1515	0.061	34303	keystroke_Key.backspace	Key.backspace	n/a
17.3325	0.045	34665	keystroke_Key.backspace	Key.backspace	n/a
18.322	0.045	36644	keystroke_Key.backspace	Key.backspace	n/a
18.922	0.0745	37844	keystroke_p	p	n/a
19.1775	0.075	38355	keystroke_t	t	n/a
19.2975	0.12	38595	keystroke_i	i	n/a
19.3575	0.105	38715	keystroke_o	o	n/a
19.5075	0.09	39015	keystroke_n	n	n/a
19.8675	0.045	39735	keystroke_Key.space	Key.space	n/a
20.0925	0.0595	40185	keystroke_r	r	n/a
20.182	0.045	40364	keystroke_u	u	n/a
20.377	0.0745	40754	keystroke_l	l	n/a
20.4815	0.061	40963	keystroke_e	e	n/a
20.8125	0.045	41625	keystroke_Key.enter	Key.enter	n/a
20.8615	12.934	41723	prompt	n/a	believe monica concerned lucia\n
21.637	0.06	43274	keystroke_b	b	n/a
21.817	0.06	43634	keystroke_e	e	n/a
21.892	0.075	43784	keystroke_l	l	n/a
22.072	0.06	44144	keystroke_i	i	n/a
22.162	0.03	44324	keystroke_e	e	n/a
22.297	0.06	44594	keystroke_v	v	n/a
22.462	0.06	44924	keystroke_e	e	n/a
22.642	0.075	45284	keystroke_Key.space	Key.space	n/a
23.122	0.06	46244	keystroke_m	m	n/a
23.287	0.045	46574	keystroke_o	o	n/a
23.947	0.06	47894	keystroke_n	n	n/a
24.157	0.075	48314	keystroke_i	i	n/a
24.262	0.12	48524	keystroke_c	c	n/a
24.337	0.09	48674	keystroke_a	a	n/a
24.517	0.0745	49034	keystroke_Key.space	Key.space	n/a
25.1175	0.06	50235	keystroke_c	c	n/a
25.1475	0.075	50295	keystroke_o	o	n/a
25.3275	0.075	50655	keystroke_n	n	n/a
25.4325	0.09	50865	keystroke_c	c	n/a
25.6875	0.135	51375	keystroke_e	e	n/a
25.7775	0.0745	51555	keystroke_r	r	n/a
26.1375	0.045	52275	keystroke_e	e	n/a
26.3175	0.06	52635	keystroke_d	d	n/a
26.5275	0.0595	53055	keystroke_Key.space	Key.space	n/a
26.767	0.0605	53534	keystroke_l	l	n/a
26.9175	0.06	53835	keystroke_u	u	n/a
27.0525	0.09	54105	keystroke_c	c	n/a
27.6665	0.0755	55333	keystroke_i	i	n/a
27.832	0.075	55664	keystroke_a	a	n/a
30.0695	0.001	60139	keystroke_Key.backspace	Key.backspace	n/a
30.1875	0.045	60375	keystroke_Key.backspace	Key.backspace	n/a
30.3525	0.06	60705	keystroke_Key.backspace	Key.backspace	n/a
30.5175	0.06	61035	keystroke_Key.backspace	Key.backspace	n/a
30.6975	0.06	61395	keystroke_Key.backspace	Key.backspace	n/a
30.8775	0.045	61755	keystroke_Key.backspace	Key.backspace	n/a
31.0425	0.06	62085	keystroke_Key.backspace	Key.backspace	n/a
31.2225	0.06	62445	keystroke_Key.backspace	Key.backspace	n/a
31.597	0.09	63194	keystroke_n	n	n/a
31.747	0.06	63494	keystroke_e	e	n/a
31.927	0.06	63854	keystroke_d	d	n/a
32.047	0.09	64094	keystroke_Key.space	Key.space	n/a
32.287	0.06	64574	keystroke_l	l	n/a
32.497	0.075	64994	keystroke_u	u	n/a
32.977	0.075	65954	keystroke_c	c	n/a
33.187	0.06	66374	keystroke_i	i	n/a
33.397	0.075	66794	keystroke_a	a	n/a
33.742	0.045	67484	keystroke_Key.enter	Key.enter	n/a
33.8005	7.308	67601	prompt	n/a	thinking north protecting santa\n
34.537	0.06	69074	keystroke_t	t	n/a
34.612	0.06	69224	keystroke_h	h	n/a
34.687	0.075	69374	keystroke_i	i	n/a
34.837	0.09	69674	keystroke_n	n	n/a
34.912	0.0605	69824	keystroke_k	k	n/a
35.0775	0.06	70155	keystroke_i	i	n/a
35.197	0.09	70394	keystroke_n	n	n/a
35.317	0.045	70634	keystroke_g	g	n/a
35.422	0.075	70844	keystroke_Key.space	Key.space	n/a
35.617	0.06	71234	keystroke_n	n	n/a
35.767	0.06	71534	keystroke_o	o	n/a
35.887	0.075	71774	keystroke_r	r	n/a
36.112	0.06	72224	keystroke_t	t	n/a
36.232	0.075	72464	keystroke_h	h	n/a
36.427	0.075	72854	keystroke_Key.space	Key.space	n/a
36.832	0.075	73664	keystroke_p	p	n/a
37.102	0.105	74204	keystroke_r	r	n/a
37.192	0.075	74384	keystroke_e	e	n/a
37.6565	0.06	75313	keystroke_Key.backspace	Key.backspace	n/a
37.8675	0.06	75735	keystroke_o	o	n/a
37.9575	0.06	75915	keystroke_t	t	n/a
38.1065	0.075	76213	keystroke_e	e	n/a
38.3025	0.09	76605	keystroke_c	c	n/a
38.5425	0.06	77085	keystroke_t	t	n/a
38.6175	0.075	77235	keystroke_i	i	n/a
38.7975	0.075	77595	keystroke_n	n	n/a
38.8725	0.06	77745	keystroke_g	g	n/a
39.0375	0.075	78075	keystroke_Key.space	Key.space	n/a
39.5025	0.105	79005	keystroke_s	s	n/a
39.9975	0.075	79995	keystroke_a	a	n/a
40.1025	0.06	80205	keystroke_n	n	n/a
40.6275	0.09	81255	keystroke_t	t	n/a
40.7475	0.0745	81495	keystroke_a	a	n/a
41.032	0.075	82064	keystroke_Key.enter	Key.enter	n/a
41.111	11.9295	82222	prompt	n/a	indigenous coleman jamaica leisure\n
41.737	0.06	83474	keystroke_i	i	n/a
41.887	0.06	83774	keystroke_n	n	n/a
41.992	0.06	83984	keystroke_d	d	n/a
42.187	0.045	84374	keystroke_i	i	n/a
42.337	0.075	84674	keystroke_g	g	n/a
43.627	0.06	87254	keystroke_e	e	n/a
44.242	0.06	88484	keystroke_n	n	n/a
44.8115	0.06	89623	keystroke_o	o	n/a
44.9325	0.075	89865	keystroke_u	u	n/a
45.0525	0.075	90105	keystroke_s	s	n/a
45.2325	0.074	90465	keystroke_Key.space	Key.space	n/a
45.8625	0.075	91725	keystroke_c	c	n/a
45.9675	0.075	91935	keystroke_o	o	n/a
46.1475	0.06	92295	keystroke_l	l	n/a
46.2375	0.075	92475	keystroke_e	e	n/a
46.3875	0.075	92775	keystroke_m	m	n/a
46.4775	0.06	92955	keystroke_e	e	n/a
46.6125	0.06	93225	keystroke_n	n	n/a
46.8975	0.045	93795	keystroke_Key.backspace	Key.backspace	n/a
47.0475	0.045	94095	keystroke_Key.backspace	Key.backspace	n/a
47.1225	0.075	94245	keystroke_a	a	n/a
47.2725	0.075	94545	keystroke_n	n	n/a
47.4675	0.06	94935	keystroke_Key.space	Key.space	n/a
47.917	0.06	95834	keystroke_j	j	n/a
48.022	0.075	96044	keystroke_a	a	n/a
48.382	0.06	96764	keystroke_m	m	n/a
48.487	0.0755	96974	keystroke_a	a	n/a
49.072	0.06	98144	keystroke_i	i	n/a
49.147	0.12	98294	keystroke_c	c	n/a
49.237	0.075	98474	keystroke_a	a	n/a
49.417	0.06	98834	keystroke_Key.space	Key.space	n/a
49.837	0.06	99674	keystroke_l	l	n/a
50.452	0.06	100904	keystroke_e	e	n/a
50.647	0.06	101294	keystroke_i	i	n/a
51.127	0.075	102254	keystroke_s	s	n/a
51.307	0.06	102614	keystroke_u	u	n/a
51.412	0.135	102824	keystroke_r	r	n/a
51.487	0.09	102974	keystroke_e	e	n/a
52.972	0.06	105944	keystroke_Key.enter	Key.enter	n/a
53.0525	10.7285	106105	prompt	n/a	hockey literally malpractice surgery\n
53.752	0.045	107504	keystroke_h	h	n/a
53.9625	0.075	107925	keystroke_o	o	n/a
54.1125	0.09	108225	keystroke_c	c	n/a
54.2325	0.075	108465	keystroke_k	k	n/a
54.847	0.075	109694	keystroke_e	e	n/a
55.027	0.075	110054	keystroke_r	r	n/a
55.387	0.045	110774	keystroke_Key.backspace	Key.backspace	n/a
55.477	0.06	110954	keystroke_y	y	n/a
55.687	0.075	111374	keystroke_Key.space	Key.space	n/a
56.092	0.06	112184	keystroke_l	l	n/a
56.257	0.045	112514	keystroke_i	i	n/a
56.332	0.06	112664	keystroke_t	t	n/a
56.512	0.105	113024	keystroke_e	e	n/a
56.572	0.075	113144	keystroke_r	r	n/a
56.767	0.075	113534	keystroke_a	a	n/a
56.857	0.045	113714	keystroke_l	l	n/a
57.007	0.06	114014	keystroke_l	l	n/a
57.112	0.075	114224	keystroke_y	y	n/a
57.247	0.075	114494	keystroke_Key.space	Key.space	n/a
57.607	0.06	115214	keystroke_a	a	n/a
58.1175	0.06	116235	keystroke_Key.backspace	Key.backspace	n/a
58.3575	0.075	116715	keystroke_m	m	n/a
58.5075	0.09	117015	keystroke_a	a	n/a
58.6275	0.075	117255	keystroke_l	l	n/a
59.017	0.06	118034	keystroke_p	p	n/a
59.167	0.06	118334	keystroke_r	r	n/a
59.587	0.06	119174	keystroke_a	a	n/a
59.737	0.105	119474	keystroke_c	c	n/a
60.022	0.045	120044	keystroke_t	t	n/a
60.157	0.045	120314	keystroke_i	i	n/a
60.247	0.12	120494	keystroke_c	c	n/a
60.352	0.09	120704	keystroke_e	e	n/a
60.517	0.075	121034	keystroke_Key.space	Key.space	n/a
60.682	0.06	121364	keystroke_s	s	n/a
60.817	0.06	121634	keystroke_u	u	n/a
60.907	0.06	121814	keystroke_r	r	n/a
