onset	duration	sample	value	key	prompt_text
8.262	20.057	16524	prompt	n/a	the quick brown fox jumps over a lazy dog\n
9.8985	0.0135	19797	keystroke_t	t	n/a
9.8985	0.073	19797	keystroke_h	h	n/a
10.017	0.0895	20034	keystroke_e	e	n/a
10.0915	0.0745	20183	keystroke_Key.space	Key.space	n/a
10.272	0.09	20544	keystroke_u	u	n/a
10.3165	0.0755	20633	keystroke_q	q	n/a
11.3665	0.09	22733	keystroke_Key.backspace	Key.backspace	n/a
11.576	0.015	23152	keystroke_Key.backspace	Key.backspace	n/a
11.9515	0.09	23903	keystroke_q	q	n/a
12.0565	0.075	24113	keystroke_u	u	n/a
12.237	0.06	24474	keystroke_c	c	n/a
12.2815	0.09	24563	keystroke_i	i	n/a
12.4915	0.1055	24983	keystroke_k	k	n/a
12.717	0.0445	25434	keystroke_Key.space	Key.space	n/a
13.0615	0.045	26123	keystroke_b	b	n/a
13.1665	0.0905	26333	keystroke_r	r	n/a
13.287	0.09	26574	keystroke_o	o	n/a
13.451	0.1055	26902	keystroke_w	w	n/a
13.691	0.06	27382	keystroke_n	n	n/a
13.902	0.06	27804	keystroke_Key.space	Key.space	n/a
14.9815	0.195	29963	keystroke_Key.backspace	Key.backspace	n/a
15.2965	0.0605	30593	keystroke_Key.backspace	Key.backspace	n/a
15.461	0.046	30922	keystroke_Key.backspace	Key.backspace	n/a
15.597	0.0445	31194	keystroke_Key.backspace	Key.backspace	n/a
15.7465	0.0455	31493	keystroke_Key.backspace	Key.backspace	n/a
15.8965	0.06	31793	keystroke_Key.backspace	Key.backspace	n/a
16.046	0.0605	32092	keystroke_Key.backspace	Key.backspace	n/a
16.1965	0.06	32393	keystroke_Key.backspace	Key.backspace	n/a
16.377	0.0745	32754	keystroke_Key.backspace	Key.backspace	n/a
16.6915	0.075	33383	keystroke_Key.backspace	Key.backspace	n/a
17.2615	0.06	34523	keystroke_i	i	n/a
18.5815	0.0905	37163	keystroke_c	c	n/a
18.7315	0.0755	37463	keystroke_k	k	n/a
18.9415	0.0455	37883	keystroke_Key.space	Key.space	n/a
19.797	0.0755	39594	keystroke_b	b	n/a
19.992	0.075	39984	keystroke_r	r	n/a
20.1415	0.06	40283	keystroke_o	o	n/a
20.247	0.0905	40494	keystroke_w	w	n/a
20.3815	0.0755	40763	keystroke_n	n	n/a
20.5165	0.09	41033	keystroke_Key.space	Key.space	n/a
20.7425	0.09	41485	keystroke_f	f	n/a
20.907	0.0745	41814	keystroke_o	o	n/a
21.1915	0.091	42383	keystroke_x	x	n/a
21.3565	0.09	42713	keystroke_Key.space	Key.space	n/a
22.7975	0.0595	45595	keystroke_j	j	n/a
22.9765	0.06	45953	keystroke_u	u	n/a
23.3525	0.09	46705	keystroke_m	m	n/a
23.6075	0.074	47215	keystroke_p	p	n/a
23.9665	0.09	47933	keystroke_s	s	n/a
24.1165	0.045	48233	keystroke_Key.space	Key.space	n/a
24.3875	0.075	48775	keystroke_o	o	n/a
24.5675	0.104	49135	keystroke_v	v	n/a
24.7165	0.15	49433	keystroke_e	e	n/a
24.837	0.0895	49674	keystroke_r	r	n/a
24.942	0.1345	49884	keystroke_Key.space	Key.space	n/a
25.5425	0.0745	51085	keystroke_o	o	n/a
26.2015	0.06	52403	keystroke_Key.backspace	Key.backspace	n/a
26.3965	0.121	52793	keystroke_a	a	n/a
26.577	0.0895	53154	keystroke_Key.space	Key.space	n/a
26.742	0.135	53484	keystroke_l	l	n/a
26.8775	0.029	53755	keystroke_a	a	n/a
27.0715	0.135	54143	keystroke_z	z	n/a
27.2665	0.06	54533	keystroke_y	y	n/a
27.3865	0.09	54773	keystroke_Key.space	Key.space	n/a
27.5965	0.12	55193	keystroke_d	d	n/a
